BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (28, 21, 3, 16, 35, 1, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#32   | STANDARD POLISHED STEEL   |      1 |          516
 Brand#34   | LARGE ANODIZED TIN        |     39 |          516
 Brand#34   | SMALL POLISHED NICKEL     |     16 |          516
 Brand#34   | STANDARD ANODIZED TIN     |      3 |          516
 Brand#35   | ECONOMY BURNISHED TIN     |      1 |          516
 Brand#35   | LARGE POLISHED NICKEL     |      3 |          516
 Brand#35   | MEDIUM BRUSHED BRASS      |     36 |          516
 Brand#35   | PROMO BRUSHED NICKEL      |     39 |          516
 Brand#35   | PROMO BRUSHED TIN         |     16 |          516
 Brand#35   | STANDARD POLISHED COPPER  |      3 |          516
 Brand#41   | ECONOMY BRUSHED TIN       |      3 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | STANDARD PLATED NICKEL    |      3 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#42   | SMALL PLATED COPPER       |     21 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#43   | SMALL PLATED NICKEL       |     16 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#45   | SMALL PLATED STEEL        |     39 |          516
 Brand#45   | SMALL POLISHED BRASS      |      3 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     16 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | LARGE BRUSHED NICKEL      |      3 |          516
 Brand#51   | MEDIUM BRUSHED NICKEL     |     39 |          516
 Brand#52   | ECONOMY ANODIZED STEEL    |     39 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |          516
 Brand#52   | SMALL POLISHED NICKEL     |      1 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | MEDIUM POLISHED NICKEL    |     16 |          516
 Brand#53   | PROMO PLATED COPPER       |     16 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | SMALL POLISHED COPPER     |     39 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#12   | ECONOMY POLISHED TIN      |     39 |          515
 Brand#14   | ECONOMY PLATED COPPER     |     21 |          515
 Brand#15   | ECONOMY BRUSHED STEEL     |     21 |          515
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#21   | PROMO ANODIZED BRASS      |     39 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#31   | SMALL PLATED BRASS        |     16 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#34   | STANDARD BURNISHED TIN    |     39 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |      1 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#44   | STANDARD ANODIZED COPPER  |     39 |          515
 Brand#45   | MEDIUM BURNISHED STEEL    |     21 |          515
 Brand#45   | MEDIUM PLATED NICKEL      |     39 |          515
 Brand#52   | LARGE BRUSHED BRASS       |      3 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#54   | STANDARD BURNISHED TIN    |     16 |          515
 Brand#55   | PROMO ANODIZED TIN        |      1 |          515
 Brand#23   | STANDARD BURNISHED COPPER |     21 |          514
 Brand#32   | STANDARD PLATED COPPER    |      3 |          514
 Brand#45   | MEDIUM PLATED TIN         |     21 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#54   | SMALL ANODIZED TIN        |     28 |          514
 Brand#55   | LARGE ANODIZED BRASS      |      1 |          514
 Brand#55   | MEDIUM POLISHED COPPER    |      3 |          514
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | STANDARD BRUSHED COPPER   |     16 |          512
 Brand#13   | LARGE BRUSHED COPPER      |     16 |          512
 Brand#13   | LARGE PLATED COPPER       |     21 |          512
 Brand#13   | MEDIUM POLISHED STEEL     |     21 |          512
 Brand#13   | PROMO ANODIZED BRASS      |     16 |          512
 Brand#14   | ECONOMY BRUSHED STEEL     |     21 |          512
 Brand#14   | LARGE PLATED COPPER       |     16 |          512
 Brand#14   | STANDARD BURNISHED COPPER |     16 |          512
 Brand#15   | ECONOMY POLISHED BRASS    |      1 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | SMALL PLATED COPPER       |     16 |          512
 Brand#15   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#21   | ECONOMY BURNISHED BRASS   |      3 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#21   | SMALL PLATED BRASS        |     16 |          512
 Brand#21   | STANDARD ANODIZED BRASS   |     39 |          512
 Brand#22   | LARGE BRUSHED BRASS       |     39 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | PROMO BRUSHED COPPER      |      3 |          512
 Brand#23   | STANDARD ANODIZED COPPER  |     21 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | ECONOMY BURNISHED TIN     |     39 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | PROMO BRUSHED NICKEL      |     39 |          512
 Brand#25   | MEDIUM ANODIZED STEEL     |     21 |          512
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |          512
 Brand#25   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#25   | PROMO POLISHED BRASS      |     16 |          512
 Brand#25   | STANDARD ANODIZED TIN     |     16 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#31   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#34   | STANDARD BRUSHED TIN      |     21 |          512
 Brand#35   | ECONOMY POLISHED STEEL    |     16 |          512
 Brand#35   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#35   | PROMO ANODIZED COPPER     |      1 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#35   | STANDARD PLATED STEEL     |      3 |          512
 Brand#41   | ECONOMY BRUSHED TIN       |     39 |          512
 Brand#41   | ECONOMY POLISHED BRASS    |     16 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | SMALL ANODIZED NICKEL     |     16 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | PROMO BRUSHED TIN         |     21 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     35 |          512
 Brand#44   | MEDIUM BRUSHED BRASS      |     39 |          512
 Brand#44   | MEDIUM BURNISHED BRASS    |     16 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#52   | SMALL BURNISHED BRASS     |     35 |          512
 Brand#52   | STANDARD ANODIZED BRASS   |     16 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#54   | MEDIUM PLATED TIN         |     39 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     39 |          512
 Brand#55   | PROMO PLATED BRASS        |     16 |          512
 Brand#55   | SMALL PLATED TIN          |     16 |          512
 Brand#55   | STANDARD PLATED COPPER    |     36 |          512
 Brand#55   | STANDARD PLATED TIN       |      1 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#12   | ECONOMY PLATED TIN        |     21 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#13   | PROMO PLATED NICKEL       |     16 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#21   | PROMO ANODIZED TIN        |     21 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | SMALL BRUSHED BRASS       |      3 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | ECONOMY POLISHED COPPER   |      1 |          511
 Brand#23   | STANDARD BRUSHED NICKEL   |     21 |          511
 Brand#25   | ECONOMY POLISHED STEEL    |     39 |          511
 Brand#25   | STANDARD BRUSHED TIN      |     21 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#31   | STANDARD PLATED STEEL     |      3 |          511
 Brand#32   | SMALL POLISHED STEEL      |     28 |          511
 Brand#35   | SMALL POLISHED NICKEL     |     21 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#51   | PROMO POLISHED TIN        |      3 |          511
 Brand#53   | MEDIUM ANODIZED STEEL     |      1 |          511
 Brand#53   | PROMO ANODIZED BRASS      |     16 |          511
 Brand#54   | ECONOMY BRUSHED BRASS     |     21 |          511
 Brand#54   | SMALL BRUSHED BRASS       |      1 |          511
 Brand#54   | SMALL BRUSHED TIN         |      1 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#24   | SMALL POLISHED NICKEL     |      1 |          510
 Brand#31   | STANDARD BRUSHED NICKEL   |     21 |          510
 Brand#41   | PROMO POLISHED COPPER     |     16 |          510
 Brand#42   | MEDIUM POLISHED STEEL     |     21 |          510
 Brand#44   | SMALL POLISHED TIN        |     28 |          510
 Brand#52   | LARGE BRUSHED NICKEL      |     16 |          510
 Brand#21   | LARGE ANODIZED TIN        |      3 |          509
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#12   | MEDIUM ANODIZED TIN       |     16 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | LARGE BURNISHED BRASS     |     21 |          508
 Brand#13   | STANDARD PLATED COPPER    |     39 |          508
 Brand#14   | PROMO POLISHED STEEL      |     16 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#21   | ECONOMY ANODIZED STEEL    |     16 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | SMALL BURNISHED TIN       |     35 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |      1 |          508
 Brand#22   | MEDIUM POLISHED COPPER    |     21 |          508
 Brand#22   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#23   | LARGE BRUSHED BRASS       |     36 |          508
 Brand#23   | PROMO BRUSHED NICKEL      |     36 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |      3 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |     16 |          508
 Brand#24   | MEDIUM BRUSHED STEEL      |     16 |          508
 Brand#24   | MEDIUM BURNISHED BRASS    |      1 |          508
 Brand#24   | PROMO POLISHED TIN        |      1 |          508
 Brand#24   | STANDARD BRUSHED COPPER   |      3 |          508
 Brand#25   | ECONOMY BRUSHED TIN       |     16 |          508
 Brand#25   | LARGE ANODIZED STEEL      |     39 |          508
 Brand#25   | MEDIUM ANODIZED COPPER    |     36 |          508
 Brand#25   | PROMO ANODIZED NICKEL     |      1 |          508
 Brand#25   | PROMO BRUSHED NICKEL      |     35 |          508
 Brand#25   | PROMO BRUSHED TIN         |      3 |          508
 Brand#25   | SMALL ANODIZED BRASS      |     28 |          508
 Brand#31   | LARGE BRUSHED STEEL       |      1 |          508
 Brand#31   | PROMO BRUSHED COPPER      |     35 |          508
 Brand#31   | PROMO BRUSHED TIN         |     21 |          508
 Brand#31   | PROMO PLATED TIN          |     35 |          508
 Brand#31   | STANDARD PLATED NICKEL    |     36 |          508
 Brand#32   | ECONOMY BRUSHED BRASS     |     28 |          508
 Brand#32   | LARGE ANODIZED NICKEL     |     39 |          508
 Brand#32   | LARGE BRUSHED BRASS       |     39 |          508
 Brand#32   | MEDIUM BURNISHED NICKEL   |     39 |          508
 Brand#32   | MEDIUM PLATED BRASS       |      3 |          508
 Brand#32   | STANDARD POLISHED COPPER  |     16 |          508
 Brand#34   | ECONOMY POLISHED COPPER   |     35 |          508
 Brand#34   | MEDIUM BURNISHED TIN      |     21 |          508
 Brand#34   | PROMO PLATED TIN          |     36 |          508
 Brand#34   | STANDARD BURNISHED BRASS  |     39 |          508
 Brand#35   | ECONOMY BRUSHED COPPER    |     28 |          508
 Brand#35   | ECONOMY BRUSHED NICKEL    |     28 |          508
 Brand#35   | LARGE PLATED BRASS        |     21 |          508
 Brand#35   | PROMO BRUSHED BRASS       |     16 |          508
 Brand#35   | SMALL PLATED COPPER       |      3 |          508
 Brand#35   | STANDARD BRUSHED COPPER   |     16 |          508
 Brand#41   | ECONOMY ANODIZED STEEL    |      3 |          508
 Brand#41   | LARGE BRUSHED STEEL       |     36 |          508
 Brand#41   | LARGE BURNISHED COPPER    |     35 |          508
 Brand#41   | MEDIUM ANODIZED NICKEL    |     21 |          508
 Brand#41   | SMALL BRUSHED BRASS       |     16 |          508
 Brand#42   | MEDIUM POLISHED TIN       |     28 |          508
 Brand#43   | MEDIUM POLISHED COPPER    |      1 |          508
 Brand#43   | PROMO BRUSHED COPPER      |     35 |          508
 Brand#43   | SMALL PLATED STEEL        |      3 |          508
 Brand#44   | ECONOMY POLISHED TIN      |     36 |          508
 Brand#44   | MEDIUM BURNISHED TIN      |     16 |          508
 Brand#44   | MEDIUM POLISHED TIN       |     39 |          508
 Brand#44   | SMALL BRUSHED STEEL       |     39 |          508
 Brand#45   | ECONOMY BRUSHED TIN       |     16 |          508
 Brand#45   | PROMO ANODIZED BRASS      |     28 |          508
 Brand#45   | STANDARD PLATED TIN       |     35 |          508
