BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ROMANIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ROMANIA'
		)
order by
	value desc;
 ps_partkey |      value       
   10970542 | 14840864.7356567
   11341591 |  14837978.053833
    6759522 |  14836612.095459
   14002355 | 14835333.7798462
    3040540 | 14831636.2428589
   11133394 | 14829167.9855347
   16387598 | 14828967.9877319
    3949555 | 14825798.5270996
    7235470 | 14824146.9746094
   10271221 |  14824104.809082
    9970089 | 14823827.4279175
   17390621 | 14821904.0940552
    8143637 | 14818403.9233398
    8505921 | 14817654.0975952
    4744585 | 14816682.0170898
    5645696 | 14816671.4050293
   11309594 | 14810204.7114944
    4779467 |  14805235.545105
   12381742 | 14804225.4006348
    1534321 | 14798371.4157715
    6724463 | 14797294.6604614
    4664300 | 14792604.8973999
    5946560 | 14789001.9492188
   17534874 | 14787956.7698364
    7486777 | 14787043.0736084
   15350249 | 14785053.7493286
    3223716 | 14784487.9224854
   11599357 | 14782004.5015869
    2178126 | 14781452.9735718
   17680773 | 14781369.8735352
   10300208 | 14779140.8635254
   13299705 | 14777534.1699829
    7689349 | 14775952.9441528
   10181484 | 14773381.5168457
   18336412 | 14772140.6138916
    5515187 | 14771604.4609985
    8128410 | 14771151.7362671
    4892244 | 14770253.9936523
   18132849 |  14767258.050354
   13530948 | 14766935.2064819
    9914870 | 14765865.2944336
    7488983 | 14765388.8626709
    4274245 | 14761797.3457031
   19143069 | 14757094.7501831
   16754266 | 14756748.7126465
    9666647 | 14756253.5976562
    8297546 | 14755976.6394196
   17056566 | 14751786.9475098
     380705 | 14750350.4589844
    8285842 | 14749889.5681152
    1513073 |  14745854.947876
    4552675 | 14745458.2507324
   13415304 | 14745143.6920166
   18671446 | 14743724.7971191
   17892441 | 14741049.2680664
    6744597 | 14740733.3512573
   11381427 | 14740625.6165161
   12092330 | 14739350.0160522
    2851515 | 14738857.5708008
   14702182 | 14738192.2102051
   13084318 | 14736149.3695068
   17951799 | 14733619.5362549
   16728919 | 14731540.6870728
   11495359 |  14730902.315918
    7602972 | 14729612.8457031
    4303465 | 14728145.3137207
    7760439 |  14725756.835083
    3982652 |   14725419.90625
   19620954 | 14724376.6047363
    3551023 | 14720824.2154541
   16877354 | 14717421.5498047
    2402305 | 14715504.0465088
   16230273 | 14714784.3980713
   14035890 | 14713171.9299927
   12423061 | 14707773.9520264
   16144505 | 14707719.3401489
   15044436 | 14706335.4026489
    5157412 | 14705063.1255493
     822252 | 14703843.9356689
    1297152 |  14702350.956665
     371071 |  14702269.821106
   15176219 | 14699082.3167877
    7573378 | 14697456.2532959
    4069524 | 14696925.1981506
   17941045 | 14696529.5845337
    6048291 | 14693945.7587891
   18058789 | 14692823.3740234
   11760384 | 14692653.0846558
    2347753 | 14691320.7947388
   18598362 | 14690133.4859619
   17235936 | 14688914.5730591
    1570165 | 14686543.3642578
     219870 | 14686355.2971802
    8401599 | 14685430.4708862
    7172188 | 14681513.7185669
   12235806 | 14681487.8764343
   15230829 | 14681352.8016968
      53807 | 14680308.3814087
   12006518 |   14680205.18927
   13323223 | 14679848.3499756
    5320896 | 14677607.4700928
   17092633 | 14677531.5621338
    3932434 | 14675770.0574951
    4484543 | 14673387.5412598
    2322390 | 14670873.8585205
    8403574 | 14670518.5859375
   12098663 | 14670082.8112793
   15405240 | 14669155.8237915
    2194386 | 14666267.1846924
    5466005 | 14663767.1235352
    3977614 | 14663510.2476196
   12330294 | 14662713.0496826
    3716153 | 14659797.8841553
    5485426 | 14654911.8930664
   12209076 | 14654890.8671875
    1515836 | 14653327.7838135
   11252718 | 14652496.1729736
   13805110 | 14650587.1486206
   10563834 |   14648791.15979
   10054998 | 14648306.8662109
    1892406 | 14647990.8045654
   13005634 | 14645841.5979004
    4464759 | 14645730.7247314
   13467496 | 14645110.9703979
    6303085 | 14643268.6656494
    1211403 | 14640538.0551758
    3845974 |  14639385.098999
    7474084 | 14639380.4241943
    5614906 | 14639320.3904419
    4644953 | 14637266.7481079
   14648045 | 14636813.9073486
    5433258 | 14636228.8145142
   14313083 | 14631664.3216553
    9794233 | 14631087.8033447
   18775248 | 14630050.2026367
    1779206 | 14629976.3835449
     593920 | 14629647.7467041
   18886727 | 14628355.8742065
   14145724 |  14627932.539917
    8518497 | 14627703.4627686
    5866805 | 14624783.8361816
   19061078 | 14622966.1008911
   12113428 | 14621657.5178833
   16334361 | 14621021.8811646
   12045801 | 14620797.6841431
   13312503 | 14619927.7320557
   13676544 | 14616128.7165527
    3719619 | 14615586.9604492
      74002 | 14615197.4360352
    2734786 | 14613537.0358276
   15340596 | 14613037.3201904
   16240016 | 14611122.8925781
    2824310 | 14609062.7111816
   12323373 | 14608380.1919556
    2020857 | 14608368.3431396
    9760291 | 14607211.3007202
   17023170 | 14605645.3798828
    4050360 | 14604946.1705322
   19705077 | 14601141.3182373
   18190607 | 14600566.5102539
    1479929 | 14598578.8060913
   13419114 | 14597934.8151855
   15491760 | 14596807.6046143
   19008671 | 14595403.5106201
   11480175 | 14595365.1277466
   18783503 | 14594624.7155762
   15063859 |         14592455
    6116895 | 14591864.0566406
    2113716 | 14588300.2528076
   12017943 | 14588065.3400879
   14402336 | 14582410.2826538
    9817181 |  14574727.536377
   19027293 | 14574314.0199585
   16948218 | 14574132.8763428
    3739131 | 14569972.5834961
   18179450 | 14566919.3726807
    7056220 |  14564419.133667
   18160274 | 14563808.5476685
    8598385 | 14562992.9822998
    8289084 | 14562928.3213501
   10944465 | 14560659.5909424
    3552201 | 14557090.4550781
   18668368 |  14555851.458252
   10418530 | 14555463.5870361
    9518258 | 14552865.4415283
   18692071 | 14550902.8130493
    6464751 | 14549621.2834625
   14163791 | 14546758.1667175
   18919875 | 14543747.7590332
   18863327 | 14543661.2182007
   11673001 | 14543632.6448364
    4094669 | 14542792.8098145
   13842773 | 14540296.7532959
    4583618 | 14539525.7324829
   18935273 | 14539266.5463867
    8701497 | 14538692.5221558
   13676193 | 14537892.8955078
    9261663 | 14537518.5931396
   17245486 | 14535944.5023193
   13109805 | 14535676.5600891
   18307084 | 14534463.2017822
    4873133 | 14533264.7097168
    8919808 | 14531703.9403076
    2902361 | 14530833.0340576
     387188 | 14530334.1222534
    2225440 | 14529256.3253784
   14811901 | 14527909.9950562
    4604059 | 14527356.4116211
   12532279 | 14524896.3197021
   15278361 | 14523876.0947876
   17837125 | 14522718.1274414
   11893283 | 14520508.4770508
   10445837 | 14518789.3308105
   17606228 | 14517660.4631348
   18932720 | 14514866.9309692
     225505 | 14513265.3460693
   18176944 | 14513219.8928223
    4959768 | 14512948.3981934
   19433163 | 14511605.7952881
    3254838 |  14511523.043335
   15424667 | 14510368.0720825
   19654074 | 14509781.0324707
     695758 | 14508445.6850586
   15122591 | 14508081.3391724
    2318953 | 14506541.4776001
    6760543 | 14502042.7766113
    2461896 | 14500127.7372437
   16713949 | 14498194.9349365
   14648572 | 14496872.9031372
   17614347 | 14496756.3064575
   18663502 |  14495147.845459
   16088226 | 14493627.6983032
   18615834 |  14493587.390625
   16189581 | 14492232.3708496
   15072720 |  14487357.895813
    3379185 | 14480651.3393402
   13190533 | 14480423.9285278
    1042408 | 14479110.1466064
    3037915 | 14479094.5574951
    3663099 | 14476912.8317871
   15434656 | 14476827.5342407
   13026881 | 14476767.5846558
    2984546 |  14475605.309082
     503895 | 14475400.3991699
    4162878 | 14474907.5182495
   10261926 | 14472514.1828003
    8014919 | 14471306.2333984
    6285513 | 14469892.8218994
   11846711 | 14469319.7041016
   11377133 | 14469156.8330688
   14343887 | 14465920.2619629
   18095867 | 14465904.3658447
    4500657 | 14464949.1890259
   14296908 | 14464761.6522217
    2536326 |  14463773.211731
   11307102 | 14463250.7912598
   17241290 | 14462314.1010132
   12582715 | 14460713.7696533
    5959488 | 14459679.5831299
   13711479 | 14458841.6348877
    5036360 | 14458141.9647217
    6312515 |  14454362.473999
    1692248 | 14453314.0285645
    2575405 | 14451750.7514648
   14058713 | 14451450.0842285
   14460814 |  14449321.598877
   10326657 | 14448248.0471191
   11284999 | 14441782.7867432
    2321830 | 14438723.9907227
   17235806 | 14436017.8344727
   19506473 | 14435716.2384033
     114556 | 14434500.5794678
   18332897 | 14431529.0343018
   19870915 | 14430848.0519409
   13100908 | 14430062.1968994
    9327001 | 14427818.7757568
   19699347 |  14425171.029541
    2601982 | 14422366.9198608
   19499071 | 14418678.5067749
   16063086 | 14418582.5018921
   15828157 | 14415600.1318359
   13338727 | 14415266.3866577
   12911529 | 14414990.0083008
    6596551 | 14414116.6003418
   16343885 | 14413896.1238403
    8567227 | 14411622.3363037
    4674156 | 14411008.1807861
   11237794 | 14407257.6419678
   17508280 | 14407119.3608398
    1965129 | 14406513.4914551
   19645250 | 14405031.4215088
    5658601 | 14404463.5014648
   16198590 |  14403060.121582
   18127851 |  14402689.409729
    4069418 |  14401989.492981
    6107060 | 14401714.9627686
    5231153 | 14400482.4078979
   13379182 | 14399948.6826172
   14090333 | 14399007.2454834
   19031911 | 14398099.3453369
    9532496 | 14397665.8280029
   18631802 | 14395754.9836426
   19415629 |   14395064.56604
   16501855 | 14393903.0508423
   15070448 | 14392579.6258545
   12756099 | 14390380.2086182
    4221008 | 14388896.3518066
    8031452 | 14386726.1106567
   17234130 | 14385436.7856445
    5089939 |  14382911.423584
    5383207 | 14381958.3621216
    1519784 | 14380171.0795288
   19596377 |  14377242.428833
   13656590 | 14376588.4632568
   13639669 | 14375500.6192017
    6135219 | 14372552.8352661
   13479864 | 14371410.5465088
    7855790 |  14370916.399292
   14391404 | 14370836.0853271
    2288900 | 14370783.2130737
   19254417 | 14369714.5922546
   18350494 | 14363595.4844971
   10295727 | 14362426.6418457
    2387068 | 14362128.4926758
    5016677 | 14359487.2124634
    2256142 | 14359356.9372559
    8997928 | 14358979.0100098
    8868290 | 14358732.8607788
    8371813 | 14358492.9805298
    9721614 | 14355232.9421387
    9552784 | 14354945.4082031
   10193405 | 14354810.2595215
    8215951 | 14354384.2167358
    6086874 | 14353605.3572388
    5899487 | 14352426.9783325
   11464569 | 14350723.9761353
    9055702 | 14350592.2546387
   19138601 | 14348716.4317627
   18784562 | 14348004.1074829
   12099845 | 14343134.1280518
    2387175 | 14340298.4309692
    5696499 | 14339959.7536011
    8813406 |  14337536.866272
    8259229 | 14336320.3234863
   15557747 | 14335474.4957275
     991755 | 14335424.2324219
   13645359 | 14333906.5311279
   10386686 | 14333622.5236816
   12845947 | 14331897.7637939
    2483295 | 14331097.7662354
    7341831 |  14330066.800293
   19767169 | 14329169.4589233
    4860472 | 14326694.5057373
    9221275 | 14324976.6564941
    5347913 | 14324497.9052124
    6510523 | 14324367.3052979
   18650675 | 14321451.0908813
    7995859 | 14317987.6177979
    2760780 | 14316695.1398926
    2281689 | 14315865.9698486
   11560599 | 14314141.4758911
   19645836 |   14313941.59021
     315663 | 14312865.4418335
    7202468 | 14311839.6991577
   14568555 | 14309297.0766602
   15413108 | 14308749.9121094
   19826438 | 14308447.3060303
   19306167 | 14305900.1508789
    1796949 | 14305584.2687378
    6173143 | 14305029.1054688
    1509900 | 14304012.8366089
    9182771 |  14303941.980957
   13533112 | 14303795.7069092
   10090929 | 14302542.0953369
    2196603 | 14302484.3798828
    3722780 | 14302410.9121704
    9583467 |  14301813.644043
   16705753 | 14300630.1242065
    5888679 | 14300445.3894653
   10265194 | 14300130.9604492
   11742506 | 14299802.8585815
   17957386 | 14296265.3270264
    3071657 | 14296141.7095337
    8630634 | 14296043.0084839
   13444465 | 14294898.5617676
    1945807 | 14293180.1181641
    2966848 | 14289830.3514404
    5966137 | 14288395.7489014
   12800264 | 14284375.4150391
   12597803 | 14284276.3278198
    9959179 | 14282774.7848511
   19476892 | 14282490.0217285
   13626604 | 14282078.0733032
    2342661 | 14281402.6245728
    4691206 | 14278769.0576172
   16351007 | 14278188.2943115
    7968815 |  14277514.892334
    8155378 | 14276673.2661133
   17875065 | 14276477.2844238
    9869701 | 14270615.9208374
    5501181 |  14263086.807312
   15706031 | 14257685.7687378
   18492690 | 14256036.5065918
    3993034 | 14254143.9785156
    3931712 | 14253363.1312866
    9240908 | 14250596.2227783
   14596175 | 14250528.4465942
   12696033 |  14250299.640564
    7733063 | 14249586.8821411
   18332336 |  14245228.357666
    7791160 | 14244658.7722778
   13797281 | 14244475.4423218
   11961492 | 14243792.1136475
    2572938 | 14242798.5307007
   15478896 | 14241779.7900391
   16614041 | 14238246.6384888
   16015097 | 14237240.8433228
   10693152 | 14236905.8193359
   18606576 | 14236619.3421021
     628888 | 14234564.9659119
    2246036 | 14234496.7316284
   14058801 | 14233791.3054199
   11912160 | 14230608.4960938
   10170188 | 14227047.7562866
   13379779 | 14226883.2056274
   15723383 | 14224891.6418457
   13135339 | 14223083.5930786
   18665937 | 14220185.2055054
    8024271 | 14218694.5041504
    4200062 | 14218338.8060913
   17297273 | 14218067.4516602
   13839109 | 14217704.2602539
   13390447 | 14216590.7050781
   16947868 |  14215799.848999
   18880114 | 14214542.1107788
   14926918 | 14211875.2041626
    6792167 | 14210559.0689697
    2717630 | 14209636.1782227
    3610125 | 14207881.8439331
   17374946 | 14205403.4572754
   13068715 | 14203398.6341553
    5293734 | 14203263.9715576
   13332490 | 14203089.9890747
   11946178 | 14202972.9689941
    4325710 | 14202418.3602295
   17880488 | 14201892.2565613
    5041764 | 14200853.6015015
   14919096 |  14200822.338623
    9188678 | 14198495.6826172
    4931448 | 14197947.1168823
    7699923 | 14196478.9490967
    3996195 | 14194230.0057373
   12931929 | 14193954.1824951
   18095282 | 14193117.8287354
   14118809 |  14190374.067627
    7967619 | 14190153.9176025
    9084549 | 14188771.7347412
    3506325 | 14188566.4633789
    7147255 |  14188359.232666
   14360731 | 14188316.0408325
   10315976 | 14187833.3114319
    4239607 | 14187611.8394775
    9693986 | 14186593.5084839
    8636012 | 14185203.6022339
    9840710 | 14184456.6292725
   16846503 | 14184438.5279541
   12067528 | 14183707.4920044
   18409340 | 14179862.3909912
    1395307 |  14179676.572876
    9818805 | 14178695.2298584
   15036330 | 14178168.5331421
    2935235 | 14176672.3952637
   12316580 | 14176389.3417358
    7464833 | 14176166.5241699
   19455612 | 14175826.8837891
   17003019 | 14172248.4729004
   18607783 | 14170741.4235229
    2522988 | 14170281.0378418
    7066165 | 14170015.7919922
   14795464 | 14169418.3364258
   16705086 | 14169415.8557739
   10734678 | 14167693.2089844
   17365992 | 14167250.2336426
   11374874 | 14167002.8429565
   11569558 | 14166088.3618774
   12067783 | 14162828.8808594
   17382299 | 14162742.7079468
   18483226 | 14162684.7369995
   17745893 | 14162124.9188843
   11503294 | 14161333.5090942
    1737302 | 14160698.5117188
    9930415 | 14159032.0962524
   17428068 | 14158025.2639771
   17329100 | 14157624.0869141
   15644242 | 14157604.2363281
   17081471 | 14157217.6706543
   13456888 | 14155783.4723511
   19341354 | 14154564.7338867
   12950854 | 14154191.7224121
    8220519 |  14152507.442688
    6135102 |  14152225.210022
    4121728 | 14150604.2129517
   15111566 | 14150274.5782166
   15798999 | 14149911.9802246
    6206855 |  14149752.673645
   17505469 | 14149693.5114746
     390620 | 14148835.8410645
    1420753 | 14148793.4439697
   13094642 | 14148297.5725098
   13898792 | 14147596.6538086
    2731690 |  14144925.706192
   13471665 | 14143268.5577393
   15676123 | 14142329.7265625
    8412100 | 14138863.6650391
   10499976 | 14138119.6702881
    9237382 | 14137450.0379028
   13746558 |  14136682.184082
   14613381 | 14136637.3530273
   11230732 | 14133813.0239868
    5695443 | 14133449.3475952
   18116358 | 14132085.4927368
    5773632 | 14131691.4626465
   14651065 | 14130091.0994873
   15334504 |         14129786
   11323403 | 14129630.3442383
   11206375 | 14126090.4799805
     902465 | 14125830.2557983
    6772474 |   14125581.78479
     507098 |  14124800.269104
   18368469 | 14124669.2268066
   10110972 | 14120976.0423584
   10903198 | 14120130.6323242
    1114946 |  14118889.741333
   15190462 | 14118727.7738037
    7945926 | 14117700.3959961
    5381973 | 14116947.9940186
    9097637 | 14113686.8977661
   15141216 | 14113640.6993408
    5888155 | 14113226.6357422
    1553546 | 14112992.9047241
   14091574 | 14112177.5324707
   15414153 | 14111234.5302734
   10987998 | 14108273.1550903
    8854343 |  14108063.793335
   15348950 | 14106945.5227051
   16605579 | 14106296.5313721
