BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |      value       
    6224068 | 14812396.8602905
    2783425 | 14811761.7683716
    3481826 | 14811464.4213867
    9400720 | 14810079.2596436
   13926603 | 14809130.5004883
   15726523 | 14808678.2373657
   18975400 | 14808403.6680908
   15931766 | 14807137.0947876
    4863011 | 14806510.5894775
   15227582 | 14804183.6549072
   14250622 | 14803233.0333252
   12868678 | 14799465.5095825
   15118596 | 14794939.0359497
      21843 | 14793263.6616821
   17123822 | 14793186.1289673
   10685550 | 14791536.0943604
    5570081 | 14791431.9884033
   18164854 | 14790994.1645508
   19776977 | 14789621.2443848
    4881379 | 14788048.8582153
   18496200 | 14786206.6409912
    3305188 | 14785627.6488647
    5524486 | 14782766.6849976
    5709512 | 14782758.2852173
    4186388 | 14781976.8919067
    5022386 | 14781068.1798096
    7821739 | 14779210.1219482
   19227071 | 14774364.3127441
    5484265 | 14772675.6464844
    4325634 | 14770914.6862793
    6404509 | 14768401.0738525
    8578121 | 14767274.8845215
    8930577 | 14767205.2247925
   15365827 | 14767105.8215332
    4449080 | 14765527.1708374
    3067263 | 14764401.5074463
   16448846 | 14762674.4210815
   19331514 | 14762269.2348633
   11092582 | 14760332.7661133
    3722684 | 14758486.0165405
    1583171 | 14755283.6967239
   19283625 | 14749415.8033447
    2333300 | 14747914.6655273
   11049136 | 14747252.7584839
    1918081 |  14743096.387207
   12287731 | 14741818.8481445
    8940571 | 14741688.2126465
   19387575 | 14741655.6141357
   14712358 | 14740252.1125488
   12484629 | 14739227.7270508
   16446100 |   14739212.12677
    4025568 | 14737539.7460938
    5947495 | 14736362.9421387
   14392935 | 14734947.0004272
   19903475 | 14732919.4107666
   14440637 | 14732584.1604614
   13385890 | 14730960.7918701
   16496271 | 14730696.9221191
   19556257 | 14728041.9838257
    7336004 | 14726717.8126831
      95127 | 14725797.0370483
    5164637 | 14722833.9492188
    2354771 | 14717991.6729736
   13524544 | 14716785.1773682
     473936 | 14716730.4976807
    8838580 | 14715575.5447388
   18721526 | 14714694.9189453
   10060578 |  14712945.774292
    4970644 | 14712396.3358154
   10046942 | 14710515.0803833
   12504569 | 14709798.8677979
   10326043 | 14709692.7821655
   10747360 | 14708134.2856445
   12537320 | 14704376.0547485
   16741249 |  14704065.454895
   15937646 | 14703246.5548706
   11344470 | 14703176.2931519
    4759422 | 14701801.4976196
   11409466 | 14695609.9497681
    2763055 | 14691497.0817871
    8608272 | 14689984.1400146
   16799121 | 14689469.3308105
   13846139 | 14686387.1152954
    3351822 | 14680959.1323853
   11555647 | 14678223.1752319
   11239768 | 14677175.4613037
   14659324 | 14675114.3638306
   19143970 | 14674081.7203979
   13559207 | 14673412.0949707
    1103373 | 14671306.7469482
   15419463 | 14670431.5325928
   16160339 | 14669603.4732056
   10425244 | 14668121.1340332
    9112021 |  14668033.947876
   15783548 | 14666710.9226074
    6754904 | 14664600.4672852
    3748507 | 14661978.7402344
     582732 | 14661391.0913086
   18346841 |  14661078.602417
   16125701 |  14660411.046875
    3439106 | 14658347.8147583
   19246519 | 14657064.6114502
    6893679 | 14656747.7546692
    5658215 | 14654859.5139771
   17177995 | 14654323.4931641
   14167533 | 14653271.9348755
   18373623 | 14652935.1978149
   11623737 | 14650688.5108643
   12318369 | 14648457.0330811
    3901000 | 14647945.4384766
    8758150 |  14647617.112793
   11547847 | 14645705.0693359
   12098208 | 14645308.3913574
   12472417 | 14644586.0143433
    4559510 | 14642491.4669189
    6839890 | 14640171.2461548
   10022796 | 14639718.4242554
   12857879 | 14639599.1621094
   12567383 | 14636582.3030396
    9404962 | 14636299.9870605
    8593393 | 14636244.5635986
   19774448 | 14635705.6643677
    3621677 | 14635636.4844971
   12738779 | 14629005.7714233
   17604069 | 14625916.4585571
   16099824 | 14625291.3807983
   19665004 | 14624096.0582275
   14429087 | 14622578.4787598
   11797441 | 14622560.4214478
    5215202 | 14621382.5361328
     545278 | 14620856.4172363
    6513633 | 14618068.7247314
   19017088 | 14617933.7289429
    3365432 |  14617033.675293
   11078151 | 14616066.3494873
    2060328 | 14614702.9080811
    3407701 | 14613202.2143555
    1643276 | 14613077.0367432
   14583933 | 14609774.7581177
    5943389 | 14608010.3589478
   17354986 | 14607122.5343628
    4536422 | 14606539.5408936
   14090971 | 14604476.1584473
   10847258 | 14602631.8746338
   14744163 | 14602381.4177246
    2471230 | 14599237.2888184
   18458962 | 14595419.5901489
   14051654 |  14594969.197876
   18259540 | 14591973.9944458
    6696670 | 14591315.7161255
    9204741 | 14590257.1206055
   14729206 | 14590154.1938477
   17202531 | 14588423.2810059
   15557883 | 14588180.9013062
   17814617 | 14585760.5401611
   14057292 | 14585143.0299683
    4502127 |  14584339.409729
     895443 | 14583476.6265869
   12420539 | 14580940.1158447
   14758388 | 14580910.9510498
    2047491 | 14580245.1472168
   11536505 | 14579823.3098145
    4631466 | 14579473.9694824
   10733118 | 14579277.1221924
   18189088 | 14576970.7456665
    9133558 | 14575536.1581421
   19055962 | 14574095.5180054
    4410038 | 14573473.1486816
    9857071 | 14571743.4754028
    2954762 | 14570790.7411499
   19987299 |  14565983.961731
      20649 | 14564431.3720703
    4654101 | 14562751.0050049
    9758662 | 14561553.5502319
   16709918 | 14559955.9390869
    4523583 | 14559236.5334473
    6208472 |    14556703.0625
   15218965 |  14554301.850769
   10656408 | 14553212.4909058
   14297168 | 14550878.0126953
   10320856 | 14547922.3378906
    1651407 | 14547452.3035889
    2577346 | 14545590.9275513
   12198088 | 14545493.7463989
    1409925 | 14542057.6797485
    2458132 | 14541580.2498169
    2520178 |  14539297.632019
   12453373 | 14538500.7875977
    7511530 | 14537936.9554443
    9888219 | 14532655.8288574
   19245566 | 14530409.1987305
   10019703 | 14529891.7597046
   11211584 | 14529265.9433594
    8798050 | 14528399.4968872
    1844009 | 14528146.4544067
   14161258 | 14527907.3834229
   19853566 | 14523787.2635498
   19450225 | 14523653.9494019
     549695 | 14523110.2504883
    5209889 | 14522479.4494019
    8141021 | 14521530.5290527
   19110000 | 14516439.0153809
    5798635 | 14515419.3764038
   10086960 | 14515234.7958984
   14444297 | 14514612.2230225
   14129508 | 14514215.8172607
    2374417 | 14513037.6195068
   17460204 | 14512467.3608017
    3957267 | 14511648.2166748
    6901657 | 14511043.0522461
     271073 | 14511020.4788818
    8485550 | 14510468.7775879
   13884345 | 14510189.1026001
    5713950 | 14509845.4960938
    3314941 | 14505393.4968262
   17889539 | 14503357.3345947
    4012253 | 14502468.1477051
    4036965 | 14502132.1987305
    1366351 | 14500158.1624489
   15417286 | 14500056.2180176
    7965329 | 14499438.2773438
    2878938 | 14498707.1959839
   17822048 |  14496994.677124
    2725178 | 14496574.2883911
     239411 | 14496004.8369141
   14554999 | 14495228.4136963
    7600534 | 14493372.7429199
    8122841 | 14492888.1850586
   11459765 |  14490923.793396
   15480718 | 14490341.6734619
    6866781 | 14489774.3170166
   14332428 | 14489184.1043091
   12783095 | 14488103.5410156
   18494129 | 14486472.4206543
   14695159 | 14485341.1358643
   10171190 | 14485284.3674316
   11861673 | 14482725.7197266
    7067407 | 14482510.6812744
    5117319 | 14482293.9313354
    5179442 | 14475427.9707718
    2433084 | 14475019.5952148
     949360 | 14474258.0762329
   19043967 | 14473899.1208496
     850330 |  14473749.704834
   15872288 | 14471643.0490723
   13635602 | 14470666.7330933
    9672446 | 14470540.5518188
    2604765 | 14470476.9191895
   16056665 | 14470069.3929443
   16599892 | 14468969.2818604
    9859898 | 14468806.5611572
    2709539 |  14466897.581604
   13069234 | 14465078.8600769
     905029 | 14463622.1517944
   14799727 | 14458581.2435303
    7852293 | 14455853.8638306
    1526656 | 14454295.7210083
   12421780 | 14452922.2302856
   17829518 | 14451443.0737915
   13704457 | 14451353.6226807
   10463388 | 14449560.3538818
   19692208 | 14449190.6410522
    3698061 | 14448649.2996826
   12728106 |  14445681.651123
   18274763 | 14445095.4549561
   10419466 | 14444122.9196167
   10700596 | 14441560.2692871
   13884472 | 14439726.8702393
   19229792 | 14437977.3344727
    4965130 | 14435343.0828857
     387716 | 14433661.5682983
    1797211 |  14432454.352478
   18468953 | 14431600.6060181
   18686034 | 14431055.5953369
    4531427 | 14430463.6853027
   14458621 | 14428342.5947876
   18738773 | 14426015.3374634
    7182569 | 14425688.6674805
   10313139 |  14425639.925415
    2170873 |  14424136.911377
   14667063 | 14422087.2473755
    3011764 | 14421608.4239502
    8493192 | 14421602.2546997
   14213800 | 14420524.8796387
     399415 |  14419400.378418
   10823417 | 14419080.2062988
    5483310 | 14418968.8856201
   12974939 | 14418629.1169739
    4671584 | 14416766.3482666
    6478939 | 14415754.6697388
   16791821 | 14414930.3474731
   10452827 |  14414920.184082
   10335195 | 14414159.4120483
   13243975 | 14412760.6480103
   16349441 | 14412587.9653931
    5632881 | 14412441.3622437
    5170541 | 14411903.0388794
   19577330 | 14411436.7103271
    6800913 | 14409760.1055298
   14980155 | 14408934.1943359
   12907924 |  14408431.503418
    4914183 | 14407808.2771606
   17560441 | 14407335.9538574
    7763116 | 14403349.8045654
    1484610 | 14403349.2716675
   17177099 | 14402409.4043579
    6310470 | 14400509.5528564
   19832600 | 14400206.1340332
   18348284 | 14398961.2774658
    4100083 | 14398782.2723999
    1637660 | 14398399.1916504
    8728962 | 14397669.1508789
   15545483 | 14397137.4691772
   19240171 | 14396845.7348633
    3964690 | 14395267.4919434
    4106684 | 14393277.4572754
    5278879 | 14391459.8787842
    5141041 | 14390246.4920044
   12794713 | 14390056.2901611
    5149438 |  14386338.010437
    9801036 | 14384227.6456299
   10262193 | 14384092.2883301
   14908928 | 14383818.9429932
    9925557 | 14383129.7556763
   16322338 | 14381670.1044922
   19353509 | 14379963.0872803
    1881614 |  14379639.364624
    3598914 | 14378726.4520264
   11980533 | 14378490.2316284
    5972683 | 14378308.4086304
    4635342 | 14376375.8631592
   16218917 | 14376025.3331299
   16978954 | 14375667.1425171
    6362029 | 14374634.8644409
   12928296 | 14369912.7631226
    4367037 | 14369911.8317261
    7888976 | 14369508.5268555
   13666787 | 14369306.1641846
    3565678 | 14367350.1347046
   12257755 | 14366525.5078125
   11813064 | 14362004.9592285
    9019960 | 14361352.1121826
    3843522 | 14361327.3079834
   16679813 | 14360645.4147339
    8373819 | 14359863.9857788
   18772911 | 14358890.4364014
    1501519 | 14357932.0101929
    9362028 | 14356530.6785889
   16797660 | 14355441.9312744
   13955829 | 14354299.0646973
   15956916 | 14353928.8402405
   15272669 | 14351851.6618652
   14916754 | 14350452.9330444
   19345070 | 14349352.2759399
    6993711 | 14345799.5998535
   13547435 | 14343833.8138428
    7156773 | 14340426.3449707
   10653330 | 14340082.5303955
    7187165 |   14339822.75177
   11198105 | 14339496.9418945
     741332 |  14334303.972168
   10358012 | 14333908.0251465
   10718320 | 14333510.1957397
    5188634 | 14332307.9857788
    9021943 | 14330262.6114502
    6695105 | 14330242.6680908
    3256630 | 14329203.1622314
   12846892 | 14326897.8146973
   17506386 |  14326492.243103
    8105883 | 14325478.5459595
   19951236 |  14321976.361084
    9669495 | 14321328.7589722
   19464914 | 14321150.0527344
   11824702 | 14319935.3555298
     911468 | 14319623.0494995
   16723274 | 14319168.5130615
   16138665 |  14317243.958374
   15139472 | 14316138.6154175
   10850664 |   14315899.87854
    5433471 | 14315433.7310181
   10942615 | 14314623.5911865
    5224389 | 14313825.3566895
    8232636 | 14313727.2382202
   15301703 | 14313603.3026123
   15655927 | 14312994.5167236
    1111392 | 14311774.1937256
    3355790 | 14310782.2131348
    9833587 | 14308849.1557617
   13166389 | 14308830.7484741
    1055936 | 14307713.3475952
   11357964 | 14305731.4219971
   10418798 | 14303622.9311523
   19930468 | 14302521.8924561
    8384435 | 14302506.4157715
    2898121 | 14301168.5405273
   17666354 | 14300746.0958252
    1789410 |  14300339.534668
   17065353 | 14299874.7527466
   18670984 | 14299582.1660156
   18026651 | 14299345.4047852
   15914842 | 14298575.0911255
    6214781 | 14296468.3144531
    6935867 |  14296078.267334
    5845211 | 14296041.6726074
    4841530 | 14295851.3726807
   13095101 | 14294010.4002686
   12833668 | 14293740.1176758
   19334703 | 14291845.4194946
    8163127 | 14291468.2428589
   18935153 |  14291171.170105
   15760763 | 14290970.7364502
    3319514 | 14290125.7781372
   17252965 | 14288985.4725342
   13836459 | 14287239.6494446
   16173381 | 14286334.1106262
   19477615 | 14284175.4849243
    7349162 | 14282790.8411255
    1260334 | 14282306.0370483
     162531 | 14276769.5554199
   11821780 | 14275988.9943237
   17928478 | 14275979.0960083
   14714712 | 14273174.7383728
    7087698 | 14272651.8712769
    6295137 | 14272295.8586426
   12756004 | 14270426.9852295
   13021069 | 14269779.9789429
   10030177 | 14269095.7337646
   11255077 | 14268762.1595459
   15591624 | 14265650.1656494
   15967685 | 14263557.9907227
   13677922 | 14262593.4641113
   12267062 | 14261751.5547485
    6688342 | 14261552.4261475
    3763429 |   14261153.68396
    8512775 |   14261136.52771
   15873371 | 14260831.5379639
    7660983 | 14260449.2645874
   19934286 | 14257930.8393555
     702282 | 14257884.6531372
    1383869 | 14255334.2429199
   16561145 | 14251653.6831665
   12395419 | 14249943.1134033
    5700606 | 14249471.5771484
    7505729 | 14248754.3823242
    4527364 | 14248514.7689667
   10330080 |  14247394.046936
   17705808 | 14243141.9151611
   16500767 | 14239979.5870361
   12850375 | 14238750.9071655
   19193757 | 14238124.7716675
   15298168 | 14237452.4602661
   16698585 | 14235606.3551636
    2205664 | 14233259.6883545
    6424412 | 14232980.8791504
   15869625 | 14232586.8439941
    6055901 | 14226274.8635864
   11242386 | 14225145.2841797
    8599731 | 14223306.1065063
   15166105 | 14221761.1372375
   11459462 | 14220539.0423584
    2713567 | 14220243.1351013
   10033311 | 14218368.4117432
     958216 | 14217343.8484192
   16703711 |  14216835.190979
    7725146 | 14216214.5307617
    5280717 | 14215912.0870972
   17173967 | 14214090.8207397
    3736462 | 14213705.0727539
   14070082 | 14208925.5474854
   14433331 | 14207621.0010986
    5802633 | 14205961.9874268
    3059180 | 14204826.8479004
    8474555 | 14203506.5090332
    3706739 | 14201494.6889648
   15425141 | 14201305.0561523
     313169 | 14200905.2727661
    3979343 |  14200568.640564
   13467701 | 14199620.2374268
    3833599 | 14199576.5366211
   17842044 | 14198777.8154297
    4176426 | 14196923.7126465
   15170616 | 14195674.8275757
    8421525 | 14195499.7957764
     978560 | 14195437.8215332
   13533650 | 14194732.5161133
    3613116 | 14194002.2481689
    2213563 | 14192088.8798828
    4456118 | 14189122.3474731
   11842769 | 14189006.0827026
   19102650 | 14188634.1758423
   13244359 | 14188391.6743774
   13277676 | 14186781.0459595
   16821813 | 14183852.5923462
     666899 | 14182159.0440674
    3512103 | 14182124.9597168
   13390056 | 14181163.4971313
   11856663 |  14180752.755127
   14953037 | 14179971.0874939
   13849882 | 14177179.8874512
    5829464 | 14175531.2155762
    2901652 | 14175133.9905701
    6362930 | 14172560.4632568
   10554999 | 14171138.5305786
   14695539 | 14170825.5404053
     982166 |  14168962.303772
    3403513 | 14166935.2263184
    1616790 | 14165307.8267822
   19215091 | 14165092.4797363
    3947451 | 14161983.5749512
   16950373 | 14161678.2023926
   11508853 | 14161222.0466309
    7849617 | 14161105.1341553
   18297761 | 14156142.8883667
     607009 |  14155768.567627
    2165067 | 14155109.5671997
    4350028 | 14153583.3442078
    9359893 |  14151276.644043
   14166768 | 14150507.1376228
    9114329 | 14147955.5921631
    2643575 |  14147758.201416
   16442187 | 14147543.4112549
   15848284 | 14146393.9960327
    9899652 |         14145322
    6916510 | 14144093.9841309
   18381462 | 14140368.2883911
    1399851 | 14140003.3676147
    9357099 | 14137133.9765015
   15805439 | 14136908.7041626
   18898355 | 14136338.5147705
   14088073 | 14135084.5913696
    7385310 | 14134479.2648315
   15558199 | 14132475.5186768
    2946298 | 14131623.0297852
    3623070 | 14130580.6407471
    7776514 | 14130059.3179932
    6304994 | 14129877.1433716
    3845823 | 14129651.5281982
   15804570 | 14125862.8699951
    8505509 | 14120808.5534668
     405246 | 14120009.3774414
   19757453 | 14119629.2246094
   19135498 | 14119515.3188477
    1989498 | 14118167.4307251
    5412115 | 14117839.5037842
