BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#53'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (14, 37, 15, 46, 48, 11, 31, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | MEDIUM PLATED COPPER      |     37 |          516
 Brand#22   | MEDIUM POLISHED NICKEL    |     48 |          516
 Brand#22   | STANDARD PLATED STEEL     |     23 |          516
 Brand#23   | MEDIUM BRUSHED STEEL      |     11 |          516
 Brand#23   | PROMO BRUSHED TIN         |     48 |          516
 Brand#24   | MEDIUM POLISHED TIN       |     15 |          516
 Brand#24   | PROMO BRUSHED STEEL       |     14 |          516
 Brand#25   | PROMO BURNISHED STEEL     |     37 |          516
 Brand#25   | PROMO PLATED NICKEL       |     31 |          516
 Brand#25   | STANDARD ANODIZED NICKEL  |     11 |          516
 Brand#31   | PROMO BRUSHED TIN         |     37 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | MEDIUM POLISHED TIN       |     31 |          516
 Brand#32   | SMALL PLATED STEEL        |     15 |          516
 Brand#32   | STANDARD BURNISHED COPPER |     48 |          516
 Brand#33   | LARGE BURNISHED TIN       |     37 |          516
 Brand#33   | SMALL ANODIZED COPPER     |     14 |          516
 Brand#34   | ECONOMY PLATED NICKEL     |     23 |          516
 Brand#34   | LARGE BURNISHED TIN       |     14 |          516
 Brand#34   | PROMO BRUSHED TIN         |     23 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     37 |          516
 Brand#35   | LARGE POLISHED NICKEL     |     46 |          516
 Brand#35   | MEDIUM BURNISHED TIN      |     23 |          516
 Brand#35   | SMALL BURNISHED TIN       |     46 |          516
 Brand#35   | SMALL POLISHED BRASS      |     31 |          516
 Brand#41   | MEDIUM BURNISHED STEEL    |     15 |          516
 Brand#41   | PROMO POLISHED STEEL      |     11 |          516
 Brand#42   | PROMO BURNISHED STEEL     |     46 |          516
 Brand#42   | STANDARD POLISHED STEEL   |     14 |          516
 Brand#43   | PROMO POLISHED BRASS      |     37 |          516
 Brand#43   | SMALL BURNISHED BRASS     |     37 |          516
 Brand#43   | SMALL PLATED NICKEL       |     48 |          516
 Brand#44   | PROMO BURNISHED TIN       |     48 |          516
 Brand#44   | STANDARD POLISHED COPPER  |     15 |          516
 Brand#45   | LARGE ANODIZED TIN        |     14 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL  |     31 |          516
 Brand#52   | PROMO POLISHED TIN        |     46 |          516
 Brand#54   | LARGE PLATED TIN          |     11 |          516
 Brand#54   | SMALL POLISHED TIN        |     14 |          516
 Brand#55   | ECONOMY BURNISHED STEEL   |     15 |          516
 Brand#55   | ECONOMY PLATED TIN        |     31 |          516
 Brand#55   | MEDIUM PLATED BRASS       |     11 |          516
 Brand#55   | PROMO PLATED BRASS        |     37 |          516
 Brand#11   | MEDIUM POLISHED NICKEL    |     46 |          515
 Brand#11   | MEDIUM POLISHED STEEL     |     37 |          515
 Brand#14   | LARGE BRUSHED NICKEL      |     14 |          515
 Brand#14   | PROMO ANODIZED TIN        |     37 |          515
 Brand#14   | STANDARD POLISHED BRASS   |     31 |          515
 Brand#22   | PROMO BURNISHED COPPER    |     11 |          515
 Brand#22   | STANDARD BURNISHED COPPER |     14 |          515
 Brand#23   | ECONOMY BRUSHED BRASS     |     48 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#24   | PROMO POLISHED TIN        |     46 |          515
 Brand#32   | SMALL BURNISHED STEEL     |     14 |          515
 Brand#35   | SMALL BURNISHED STEEL     |     31 |          515
 Brand#41   | ECONOMY ANODIZED STEEL    |     11 |          515
 Brand#43   | MEDIUM BURNISHED COPPER   |     48 |          515
 Brand#45   | LARGE ANODIZED NICKEL     |     15 |          515
 Brand#45   | MEDIUM BURNISHED TIN      |     14 |          515
 Brand#45   | MEDIUM PLATED COPPER      |     15 |          515
 Brand#51   | LARGE PLATED STEEL        |     11 |          515
 Brand#54   | LARGE PLATED TIN          |     15 |          515
 Brand#54   | PROMO ANODIZED TIN        |     48 |          515
 Brand#55   | ECONOMY ANODIZED BRASS    |     11 |          515
 Brand#14   | ECONOMY BURNISHED TIN     |     48 |          514
 Brand#21   | ECONOMY PLATED TIN        |     31 |          514
 Brand#22   | SMALL ANODIZED TIN        |     37 |          514
 Brand#25   | ECONOMY POLISHED COPPER   |     48 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#41   | ECONOMY POLISHED TIN      |     11 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#11   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#11   | LARGE PLATED STEEL        |     14 |          512
 Brand#11   | MEDIUM PLATED BRASS       |     15 |          512
 Brand#11   | PROMO PLATED TIN          |     46 |          512
 Brand#11   | STANDARD POLISHED TIN     |     46 |          512
 Brand#12   | ECONOMY ANODIZED BRASS    |     37 |          512
 Brand#12   | ECONOMY BURNISHED BRASS   |     37 |          512
 Brand#12   | PROMO BRUSHED STEEL       |     31 |          512
 Brand#12   | STANDARD PLATED NICKEL    |     31 |          512
 Brand#13   | ECONOMY POLISHED TIN      |     15 |          512
 Brand#13   | LARGE POLISHED COPPER     |     15 |          512
 Brand#13   | PROMO BURNISHED NICKEL    |     37 |          512
 Brand#13   | PROMO POLISHED BRASS      |     14 |          512
 Brand#13   | SMALL ANODIZED STEEL      |     11 |          512
 Brand#13   | SMALL BRUSHED COPPER      |     31 |          512
 Brand#14   | MEDIUM BURNISHED BRASS    |     11 |          512
 Brand#14   | PROMO POLISHED BRASS      |     15 |          512
 Brand#14   | PROMO POLISHED TIN        |     15 |          512
 Brand#15   | MEDIUM BURNISHED BRASS    |     14 |          512
 Brand#15   | PROMO BRUSHED STEEL       |     48 |          512
 Brand#15   | STANDARD BURNISHED TIN    |     31 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#22   | MEDIUM BURNISHED TIN      |     37 |          512
 Brand#22   | SMALL ANODIZED STEEL      |     46 |          512
 Brand#23   | ECONOMY BURNISHED TIN     |     37 |          512
 Brand#23   | LARGE PLATED BRASS        |     14 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | STANDARD ANODIZED STEEL   |     31 |          512
 Brand#24   | LARGE ANODIZED STEEL      |     48 |          512
 Brand#24   | LARGE BRUSHED STEEL       |     11 |          512
 Brand#24   | STANDARD ANODIZED BRASS   |     11 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     11 |          512
 Brand#24   | STANDARD BRUSHED NICKEL   |     48 |          512
 Brand#24   | STANDARD PLATED BRASS     |     31 |          512
 Brand#24   | STANDARD PLATED COPPER    |     15 |          512
 Brand#25   | LARGE POLISHED BRASS      |     48 |          512
 Brand#25   | PROMO ANODIZED COPPER     |     31 |          512
 Brand#25   | PROMO BURNISHED STEEL     |     23 |          512
 Brand#25   | SMALL PLATED STEEL        |     14 |          512
 Brand#31   | ECONOMY POLISHED COPPER   |     46 |          512
 Brand#31   | LARGE BRUSHED TIN         |     48 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | PROMO PLATED COPPER       |     11 |          512
 Brand#32   | ECONOMY POLISHED COPPER   |     11 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | LARGE POLISHED COPPER     |     46 |          512
 Brand#32   | MEDIUM BRUSHED TIN        |     31 |          512
 Brand#33   | ECONOMY BRUSHED BRASS     |     15 |          512
 Brand#33   | LARGE ANODIZED BRASS      |     46 |          512
 Brand#33   | LARGE PLATED COPPER       |     15 |          512
 Brand#33   | MEDIUM BURNISHED BRASS    |     37 |          512
 Brand#33   | MEDIUM BURNISHED TIN      |     15 |          512
 Brand#33   | MEDIUM PLATED NICKEL      |     48 |          512
 Brand#33   | SMALL PLATED BRASS        |     11 |          512
 Brand#34   | LARGE BRUSHED STEEL       |     37 |          512
 Brand#34   | MEDIUM BURNISHED BRASS    |     23 |          512
 Brand#34   | MEDIUM PLATED NICKEL      |     48 |          512
 Brand#34   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#34   | PROMO POLISHED COPPER     |     23 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     31 |          512
 Brand#34   | STANDARD PLATED COPPER    |     46 |          512
 Brand#35   | ECONOMY PLATED TIN        |     15 |          512
 Brand#35   | LARGE BRUSHED NICKEL      |     23 |          512
 Brand#35   | MEDIUM BRUSHED TIN        |     11 |          512
 Brand#35   | STANDARD PLATED BRASS     |     46 |          512
 Brand#41   | ECONOMY PLATED STEEL      |     31 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#41   | PROMO BURNISHED COPPER    |     15 |          512
 Brand#42   | ECONOMY BRUSHED BRASS     |     46 |          512
 Brand#42   | LARGE PLATED TIN          |     37 |          512
 Brand#42   | PROMO BURNISHED NICKEL    |     15 |          512
 Brand#42   | PROMO POLISHED TIN        |     14 |          512
 Brand#42   | SMALL BURNISHED NICKEL    |     37 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#43   | LARGE ANODIZED BRASS      |     31 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     11 |          512
 Brand#44   | MEDIUM BURNISHED NICKEL   |     37 |          512
 Brand#44   | MEDIUM PLATED NICKEL      |     31 |          512
 Brand#44   | SMALL POLISHED COPPER     |     15 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | PROMO BRUSHED COPPER      |     37 |          512
 Brand#45   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#45   | STANDARD ANODIZED COPPER  |     14 |          512
 Brand#45   | STANDARD PLATED COPPER    |     31 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     11 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     48 |          512
 Brand#51   | SMALL BRUSHED STEEL       |     46 |          512
 Brand#52   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#52   | ECONOMY ANODIZED TIN      |     15 |          512
 Brand#52   | ECONOMY PLATED COPPER     |     11 |          512
 Brand#52   | LARGE BURNISHED TIN       |     37 |          512
 Brand#52   | SMALL ANODIZED TIN        |     46 |          512
 Brand#52   | SMALL POLISHED NICKEL     |     23 |          512
 Brand#52   | STANDARD PLATED STEEL     |     48 |          512
 Brand#54   | SMALL POLISHED NICKEL     |     46 |          512
 Brand#54   | STANDARD ANODIZED COPPER  |     15 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | MEDIUM PLATED NICKEL      |     15 |          512
 Brand#55   | SMALL POLISHED COPPER     |     23 |          512
 Brand#55   | STANDARD PLATED NICKEL    |     46 |          512
 Brand#11   | LARGE PLATED COPPER       |     46 |          511
 Brand#14   | PROMO PLATED TIN          |     46 |          511
 Brand#14   | STANDARD ANODIZED STEEL   |     31 |          511
 Brand#15   | MEDIUM BRUSHED STEEL      |     37 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#22   | MEDIUM BRUSHED NICKEL     |     14 |          511
 Brand#22   | STANDARD BURNISHED STEEL  |     14 |          511
 Brand#23   | ECONOMY PLATED BRASS      |     46 |          511
 Brand#23   | MEDIUM PLATED COPPER      |     48 |          511
 Brand#25   | SMALL PLATED NICKEL       |     37 |          511
 Brand#31   | LARGE PLATED TIN          |     15 |          511
 Brand#31   | STANDARD BURNISHED STEEL  |     11 |          511
 Brand#32   | ECONOMY POLISHED COPPER   |     48 |          511
 Brand#32   | STANDARD POLISHED NICKEL  |     48 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#34   | SMALL BURNISHED BRASS     |     37 |          511
 Brand#35   | MEDIUM PLATED STEEL       |     14 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     15 |          511
 Brand#41   | PROMO PLATED COPPER       |     31 |          511
 Brand#41   | STANDARD BRUSHED COPPER   |     46 |          511
 Brand#42   | STANDARD ANODIZED TIN     |     11 |          511
 Brand#43   | ECONOMY BRUSHED COPPER    |     48 |          511
 Brand#43   | STANDARD POLISHED BRASS   |     11 |          511
 Brand#44   | PROMO BRUSHED BRASS       |     48 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#52   | SMALL PLATED NICKEL       |     15 |          511
 Brand#55   | ECONOMY PLATED STEEL      |     11 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#55   | PROMO POLISHED COPPER     |     37 |          511
 Brand#55   | STANDARD ANODIZED COPPER  |     46 |          511
 Brand#14   | SMALL BURNISHED NICKEL    |     31 |          510
 Brand#21   | STANDARD ANODIZED STEEL   |     48 |          510
 Brand#42   | STANDARD PLATED TIN       |     15 |          510
 Brand#11   | LARGE ANODIZED NICKEL     |     23 |          508
 Brand#11   | MEDIUM POLISHED BRASS     |     31 |          508
 Brand#11   | MEDIUM POLISHED TIN       |     48 |          508
 Brand#11   | PROMO POLISHED BRASS      |     48 |          508
 Brand#11   | STANDARD BURNISHED TIN    |     46 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     31 |          508
 Brand#12   | ECONOMY ANODIZED STEEL    |     48 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#13   | ECONOMY PLATED COPPER     |     11 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     31 |          508
 Brand#13   | PROMO BRUSHED STEEL       |     11 |          508
 Brand#14   | ECONOMY ANODIZED BRASS    |     31 |          508
 Brand#14   | ECONOMY PLATED BRASS      |     15 |          508
 Brand#14   | LARGE ANODIZED NICKEL     |     48 |          508
 Brand#14   | MEDIUM BRUSHED COPPER     |     15 |          508
 Brand#14   | SMALL ANODIZED STEEL      |     37 |          508
 Brand#14   | SMALL PLATED TIN          |     14 |          508
 Brand#14   | STANDARD ANODIZED STEEL   |     46 |          508
 Brand#15   | ECONOMY BURNISHED COPPER  |     31 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |          508
 Brand#15   | MEDIUM PLATED NICKEL      |     14 |          508
 Brand#15   | SMALL BURNISHED STEEL     |     23 |          508
 Brand#15   | STANDARD BURNISHED BRASS  |     15 |          508
 Brand#21   | ECONOMY ANODIZED COPPER   |     37 |          508
 Brand#21   | ECONOMY PLATED TIN        |     11 |          508
 Brand#21   | LARGE BRUSHED TIN         |     23 |          508
 Brand#21   | LARGE POLISHED TIN        |     11 |          508
 Brand#21   | MEDIUM POLISHED TIN       |     23 |          508
 Brand#21   | PROMO POLISHED COPPER     |     14 |          508
 Brand#21   | PROMO POLISHED COPPER     |     15 |          508
 Brand#21   | SMALL BRUSHED TIN         |     46 |          508
 Brand#21   | STANDARD ANODIZED COPPER  |     15 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |     23 |          508
 Brand#22   | ECONOMY BURNISHED STEEL   |     14 |          508
 Brand#22   | LARGE BURNISHED TIN       |     48 |          508
 Brand#22   | PROMO BRUSHED TIN         |     15 |          508
 Brand#22   | SMALL PLATED BRASS        |     11 |          508
 Brand#22   | SMALL POLISHED BRASS      |     37 |          508
 Brand#22   | STANDARD BURNISHED BRASS  |     14 |          508
 Brand#23   | LARGE PLATED NICKEL       |     23 |          508
 Brand#23   | MEDIUM BURNISHED NICKEL   |     46 |          508
 Brand#23   | STANDARD PLATED NICKEL    |     37 |          508
 Brand#23   | STANDARD POLISHED BRASS   |     31 |          508
 Brand#24   | ECONOMY ANODIZED STEEL    |     46 |          508
 Brand#24   | MEDIUM PLATED COPPER      |     31 |          508
 Brand#24   | SMALL BURNISHED NICKEL    |     48 |          508
 Brand#25   | ECONOMY BRUSHED COPPER    |     14 |          508
 Brand#25   | LARGE ANODIZED TIN        |     14 |          508
 Brand#25   | LARGE BURNISHED NICKEL    |     37 |          508
 Brand#25   | SMALL PLATED TIN          |     23 |          508
 Brand#25   | STANDARD PLATED COPPER    |     48 |          508
 Brand#31   | LARGE BURNISHED COPPER    |     15 |          508
 Brand#31   | MEDIUM BURNISHED BRASS    |     11 |          508
 Brand#31   | MEDIUM PLATED NICKEL      |     15 |          508
 Brand#32   | ECONOMY BRUSHED STEEL     |     11 |          508
 Brand#32   | ECONOMY POLISHED NICKEL   |     11 |          508
 Brand#32   | PROMO POLISHED BRASS      |     37 |          508
 Brand#32   | STANDARD BRUSHED TIN      |     11 |          508
 Brand#33   | MEDIUM POLISHED STEEL     |     46 |          508
 Brand#33   | STANDARD ANODIZED BRASS   |     11 |          508
 Brand#33   | STANDARD ANODIZED BRASS   |     23 |          508
 Brand#34   | LARGE BURNISHED COPPER    |     23 |          508
 Brand#34   | MEDIUM PLATED NICKEL      |     23 |          508
 Brand#34   | PROMO BRUSHED TIN         |     46 |          508
 Brand#35   | ECONOMY BURNISHED TIN     |     14 |          508
