BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'ECONOMY PLATED%'
	and p_size in (18, 9, 48, 27, 45, 49, 10, 4)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#42   | ECONOMY BURNISHED STEEL   |     49 |          520
 Brand#42   | LARGE ANODIZED TIN        |     18 |          520
 Brand#42   | PROMO BRUSHED STEEL       |     10 |          520
 Brand#42   | SMALL BURNISHED STEEL     |     18 |          520
 Brand#43   | ECONOMY ANODIZED NICKEL   |      9 |          520
 Brand#43   | LARGE POLISHED STEEL      |      9 |          520
 Brand#43   | PROMO BURNISHED NICKEL    |     49 |          520
 Brand#44   | LARGE BURNISHED BRASS     |     45 |          520
 Brand#45   | LARGE PLATED STEEL        |     27 |          520
 Brand#45   | MEDIUM BURNISHED STEEL    |     27 |          520
 Brand#51   | SMALL BURNISHED BRASS     |     49 |          520
 Brand#52   | ECONOMY BURNISHED COPPER  |     27 |          520
 Brand#52   | MEDIUM ANODIZED NICKEL    |     48 |          520
 Brand#52   | SMALL PLATED BRASS        |      4 |          520
 Brand#52   | STANDARD BRUSHED NICKEL   |     10 |          520
 Brand#52   | STANDARD BURNISHED NICKEL |      9 |          520
 Brand#52   | STANDARD POLISHED TIN     |     18 |          520
 Brand#53   | PROMO BURNISHED TIN       |     10 |          520
 Brand#53   | SMALL BRUSHED COPPER      |     48 |          520
 Brand#54   | LARGE ANODIZED BRASS      |     18 |          520
 Brand#54   | LARGE BURNISHED TIN       |      4 |          520
 Brand#54   | SMALL BURNISHED STEEL     |     10 |          520
 Brand#54   | SMALL POLISHED NICKEL     |     48 |          520
 Brand#55   | SMALL BRUSHED COPPER      |     48 |          520
 Brand#11   | LARGE ANODIZED TIN        |     10 |          519
 Brand#12   | SMALL ANODIZED NICKEL     |      9 |          519
 Brand#12   | STANDARD PLATED STEEL     |      9 |          519
 Brand#14   | PROMO BRUSHED STEEL       |     49 |          519
 Brand#14   | STANDARD PLATED STEEL     |     10 |          519
 Brand#21   | ECONOMY ANODIZED BRASS    |      9 |          519
 Brand#22   | PROMO BURNISHED COPPER    |     45 |          519
 Brand#24   | ECONOMY POLISHED STEEL    |     27 |          519
 Brand#31   | ECONOMY BRUSHED COPPER    |      4 |          519
 Brand#31   | ECONOMY POLISHED TIN      |     18 |          519
 Brand#32   | SMALL POLISHED NICKEL     |     48 |          519
 Brand#35   | LARGE PLATED BRASS        |     48 |          519
 Brand#41   | ECONOMY BRUSHED COPPER    |      9 |          519
 Brand#42   | MEDIUM PLATED TIN         |     27 |          519
 Brand#43   | MEDIUM BURNISHED STEEL    |     48 |          519
 Brand#44   | MEDIUM POLISHED COPPER    |     45 |          519
 Brand#44   | PROMO ANODIZED STEEL      |     27 |          519
 Brand#44   | SMALL PLATED COPPER       |     45 |          519
 Brand#45   | SMALL POLISHED NICKEL     |      4 |          519
 Brand#45   | STANDARD POLISHED STEEL   |      9 |          519
 Brand#53   | LARGE BRUSHED NICKEL      |     45 |          519
 Brand#31   | PROMO BRUSHED STEEL       |     49 |          518
 Brand#32   | ECONOMY POLISHED TIN      |     27 |          518
 Brand#52   | SMALL BURNISHED BRASS     |     49 |          518
 Brand#55   | STANDARD BRUSHED COPPER   |     27 |          518
 Brand#43   | PROMO BURNISHED TIN       |      4 |          517
 Brand#12   | LARGE BRUSHED TIN         |     45 |          516
 Brand#12   | LARGE PLATED NICKEL       |     49 |          516
 Brand#12   | MEDIUM PLATED NICKEL      |      9 |          516
 Brand#12   | STANDARD BURNISHED NICKEL |     45 |          516
 Brand#12   | STANDARD POLISHED NICKEL  |     27 |          516
 Brand#13   | LARGE ANODIZED STEEL      |     48 |          516
 Brand#13   | LARGE PLATED BRASS        |     49 |          516
 Brand#13   | MEDIUM ANODIZED NICKEL    |     10 |          516
 Brand#13   | MEDIUM BURNISHED BRASS    |     49 |          516
 Brand#13   | MEDIUM PLATED BRASS       |     45 |          516
 Brand#13   | SMALL ANODIZED STEEL      |     10 |          516
 Brand#14   | ECONOMY BRUSHED STEEL     |     18 |          516
 Brand#14   | LARGE ANODIZED STEEL      |      9 |          516
 Brand#14   | LARGE POLISHED TIN        |     45 |          516
 Brand#14   | STANDARD POLISHED NICKEL  |     27 |          516
 Brand#15   | ECONOMY BRUSHED TIN       |     27 |          516
 Brand#15   | MEDIUM POLISHED STEEL     |     48 |          516
 Brand#15   | STANDARD BURNISHED NICKEL |     27 |          516
 Brand#21   | LARGE BURNISHED BRASS     |     27 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     18 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     49 |          516
 Brand#21   | PROMO POLISHED STEEL      |      4 |          516
 Brand#21   | STANDARD ANODIZED STEEL   |     49 |          516
 Brand#22   | ECONOMY ANODIZED NICKEL   |     27 |          516
 Brand#22   | MEDIUM POLISHED BRASS     |      9 |          516
 Brand#22   | MEDIUM POLISHED NICKEL    |     48 |          516
 Brand#22   | SMALL BRUSHED TIN         |      9 |          516
 Brand#22   | STANDARD PLATED TIN       |     49 |          516
 Brand#23   | PROMO BRUSHED TIN         |     48 |          516
 Brand#24   | ECONOMY POLISHED COPPER   |     45 |          516
 Brand#24   | PROMO BRUSHED BRASS       |     18 |          516
 Brand#25   | PROMO BRUSHED STEEL       |     49 |          516
 Brand#25   | STANDARD BRUSHED TIN      |     18 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     27 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     45 |          516
 Brand#31   | LARGE BRUSHED BRASS       |      4 |          516
 Brand#31   | PROMO ANODIZED NICKEL     |     49 |          516
 Brand#32   | SMALL ANODIZED COPPER     |     18 |          516
 Brand#32   | STANDARD BURNISHED COPPER |     48 |          516
 Brand#34   | LARGE POLISHED STEEL      |     10 |          516
 Brand#34   | MEDIUM ANODIZED BRASS     |     48 |          516
 Brand#34   | PROMO BRUSHED COPPER      |     49 |          516
 Brand#34   | STANDARD ANODIZED BRASS   |     45 |          516
 Brand#35   | ECONOMY POLISHED NICKEL   |     18 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | LARGE ANODIZED COPPER     |     18 |          516
 Brand#35   | MEDIUM BRUSHED TIN        |     10 |          516
 Brand#35   | MEDIUM PLATED STEEL       |      4 |          516
 Brand#35   | PROMO ANODIZED COPPER     |     49 |          516
 Brand#41   | MEDIUM BURNISHED TIN      |      9 |          516
 Brand#41   | SMALL ANODIZED NICKEL     |      9 |          516
 Brand#41   | SMALL PLATED BRASS        |     49 |          516
 Brand#41   | SMALL PLATED STEEL        |     27 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#42   | PROMO PLATED STEEL        |     27 |          516
 Brand#42   | SMALL BRUSHED NICKEL      |      9 |          516
 Brand#42   | SMALL POLISHED NICKEL     |      9 |          516
 Brand#42   | STANDARD BURNISHED BRASS  |     10 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#43   | PROMO PLATED COPPER       |     49 |          516
 Brand#43   | SMALL PLATED NICKEL       |     48 |          516
 Brand#43   | STANDARD BURNISHED STEEL  |     27 |          516
 Brand#44   | ECONOMY POLISHED STEEL    |     10 |          516
 Brand#44   | LARGE ANODIZED TIN        |     10 |          516
 Brand#44   | PROMO BURNISHED TIN       |     48 |          516
 Brand#45   | ECONOMY BURNISHED TIN     |     18 |          516
 Brand#45   | ECONOMY POLISHED BRASS    |     10 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | LARGE PLATED TIN          |     45 |          516
 Brand#45   | MEDIUM ANODIZED BRASS     |     10 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     49 |          516
 Brand#51   | LARGE ANODIZED STEEL      |     27 |          516
 Brand#51   | PROMO PLATED NICKEL       |     10 |          516
 Brand#52   | MEDIUM ANODIZED STEEL     |     27 |          516
 Brand#52   | PROMO ANODIZED STEEL      |     27 |          516
 Brand#53   | MEDIUM PLATED BRASS       |     10 |          516
 Brand#53   | PROMO BRUSHED NICKEL      |     48 |          516
 Brand#53   | STANDARD ANODIZED TIN     |     10 |          516
 Brand#53   | STANDARD PLATED STEEL     |     27 |          516
 Brand#53   | STANDARD POLISHED STEEL   |     48 |          516
 Brand#54   | PROMO BRUSHED STEEL       |      9 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | SMALL POLISHED NICKEL     |      9 |          516
 Brand#11   | PROMO PLATED BRASS        |     49 |          515
 Brand#13   | STANDARD ANODIZED COPPER  |     10 |          515
 Brand#14   | MEDIUM PLATED COPPER      |     27 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#15   | LARGE BURNISHED NICKEL    |     27 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#15   | SMALL POLISHED BRASS      |     10 |          515
 Brand#21   | STANDARD BRUSHED TIN      |     10 |          515
 Brand#22   | LARGE BRUSHED COPPER      |     27 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#23   | ECONOMY BRUSHED BRASS     |     48 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#23   | SMALL BRUSHED COPPER      |     27 |          515
 Brand#25   | PROMO PLATED STEEL        |      9 |          515
 Brand#31   | SMALL PLATED TIN          |     18 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#35   | MEDIUM BRUSHED STEEL      |      9 |          515
 Brand#35   | MEDIUM PLATED NICKEL      |     18 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#41   | LARGE BURNISHED BRASS     |     27 |          515
 Brand#42   | ECONOMY BRUSHED NICKEL    |     10 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#43   | MEDIUM BURNISHED COPPER   |     48 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#43   | PROMO PLATED TIN          |     10 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#45   | ECONOMY BURNISHED BRASS   |     10 |          515
 Brand#45   | SMALL ANODIZED NICKEL     |     27 |          515
 Brand#51   | LARGE BRUSHED COPPER      |      9 |          515
 Brand#51   | SMALL BRUSHED COPPER      |     10 |          515
 Brand#53   | LARGE BURNISHED BRASS     |     27 |          515
 Brand#53   | PROMO ANODIZED NICKEL     |     27 |          515
 Brand#54   | PROMO ANODIZED TIN        |     48 |          515
 Brand#55   | MEDIUM POLISHED NICKEL    |      9 |          515
 Brand#14   | ECONOMY BURNISHED TIN     |     48 |          514
 Brand#15   | SMALL BRUSHED NICKEL      |     10 |          514
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#25   | ECONOMY POLISHED COPPER   |     48 |          514
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#35   | MEDIUM BURNISHED TIN      |      9 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#55   | STANDARD BRUSHED COPPER   |      9 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#11   | ECONOMY BRUSHED STEEL     |     49 |          512
 Brand#11   | SMALL BURNISHED STEEL     |      4 |          512
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | LARGE PLATED COPPER       |     49 |          512
 Brand#12   | PROMO PLATED TIN          |     27 |          512
 Brand#12   | STANDARD ANODIZED TIN     |     27 |          512
 Brand#12   | STANDARD BRUSHED BRASS    |     49 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#14   | MEDIUM POLISHED STEEL     |     27 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#14   | STANDARD ANODIZED COPPER  |      9 |          512
 Brand#14   | STANDARD BRUSHED NICKEL   |     27 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | PROMO BRUSHED STEEL       |     48 |          512
 Brand#15   | PROMO BRUSHED TIN         |     10 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#15   | STANDARD BURNISHED BRASS  |     49 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#22   | LARGE ANODIZED STEEL      |      4 |          512
 Brand#22   | SMALL ANODIZED TIN        |     49 |          512
 Brand#23   | ECONOMY BRUSHED STEEL     |     27 |          512
 Brand#23   | ECONOMY POLISHED STEEL    |     10 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#23   | MEDIUM PLATED STEEL       |     27 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#24   | LARGE ANODIZED STEEL      |     48 |          512
 Brand#24   | MEDIUM BRUSHED BRASS      |     49 |          512
 Brand#24   | SMALL POLISHED TIN        |     49 |          512
 Brand#24   | STANDARD BRUSHED NICKEL   |     48 |          512
 Brand#25   | LARGE POLISHED BRASS      |     48 |          512
 Brand#25   | MEDIUM BRUSHED BRASS      |     10 |          512
 Brand#25   | MEDIUM PLATED TIN         |     10 |          512
 Brand#25   | PROMO POLISHED COPPER     |     27 |          512
 Brand#25   | STANDARD BURNISHED BRASS  |     10 |          512
 Brand#31   | LARGE BRUSHED TIN         |     48 |          512
 Brand#31   | LARGE BRUSHED TIN         |     49 |          512
 Brand#31   | LARGE PLATED NICKEL       |     10 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#32   | MEDIUM POLISHED COPPER    |     18 |          512
 Brand#32   | PROMO POLISHED BRASS      |     49 |          512
 Brand#34   | LARGE ANODIZED BRASS      |     10 |          512
 Brand#34   | LARGE BURNISHED BRASS     |     27 |          512
 Brand#34   | MEDIUM PLATED NICKEL      |     48 |          512
 Brand#34   | SMALL BURNISHED TIN       |     10 |          512
 Brand#35   | LARGE BURNISHED STEEL     |     18 |          512
 Brand#35   | LARGE PLATED STEEL        |     18 |          512
 Brand#35   | MEDIUM PLATED STEEL       |     49 |          512
 Brand#35   | STANDARD PLATED NICKEL    |     27 |          512
 Brand#41   | MEDIUM ANODIZED TIN       |     48 |          512
 Brand#41   | SMALL BRUSHED TIN         |     49 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     18 |          512
 Brand#43   | ECONOMY ANODIZED BRASS    |     27 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     27 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#44   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |     49 |          512
 Brand#44   | PROMO BRUSHED STEEL       |      9 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |      9 |          512
 Brand#45   | LARGE BURNISHED TIN       |      4 |          512
 Brand#45   | MEDIUM ANODIZED COPPER    |     45 |          512
 Brand#45   | MEDIUM PLATED STEEL       |      9 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     48 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#51   | PROMO BRUSHED NICKEL      |      9 |          512
 Brand#52   | SMALL ANODIZED COPPER     |     18 |          512
 Brand#52   | STANDARD PLATED STEEL     |     48 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | LARGE PLATED NICKEL       |     48 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#53   | SMALL ANODIZED STEEL      |     49 |          512
 Brand#53   | SMALL PLATED COPPER       |     45 |          512
 Brand#53   | STANDARD ANODIZED BRASS   |      9 |          512
 Brand#54   | ECONOMY BURNISHED TIN     |      9 |          512
 Brand#54   | SMALL BRUSHED STEEL       |     45 |          512
 Brand#54   | STANDARD PLATED TIN       |      4 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | LARGE BRUSHED COPPER      |      9 |          512
 Brand#55   | SMALL PLATED TIN          |     49 |          512
 Brand#55   | STANDARD PLATED NICKEL    |     49 |          512
 Brand#11   | PROMO BRUSHED STEEL       |     49 |          511
 Brand#11   | SMALL BURNISHED TIN       |      4 |          511
 Brand#11   | STANDARD BRUSHED BRASS    |     27 |          511
 Brand#12   | LARGE ANODIZED TIN        |     49 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
