BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'FRANCE'
		)
order by
	value desc;
 ps_partkey |      value       
   13315994 | 14804373.1595459
    3843869 | 14803860.1330566
   11836235 | 14803272.8675537
   17566260 | 14801958.2416992
   11492979 | 14800057.7905884
    3432975 | 14799110.7789307
   17732172 | 14799043.1853638
    7786659 | 14798421.5366211
   11530892 | 14797360.2716675
   16467316 | 14796136.7695312
    7349109 | 14794738.1634521
   10420469 | 14794151.3572998
    9150014 | 14794145.4277954
    9997727 | 14791626.8039551
   13844931 |   14789635.65979
    5630860 | 14788514.5796509
   15246565 | 14787779.5945435
    8361668 | 14787275.6672363
    5118771 | 14786979.9421387
    8715605 | 14785616.3394165
   18392471 | 14784899.5524902
    8640968 |  14781292.303833
   12564646 | 14779694.4423828
   10662329 | 14776214.6194458
    6781688 | 14775580.4024658
   10399106 | 14771991.8789062
   18309923 | 14771334.9195557
   17945646 | 14769892.7609253
    7359939 | 14766664.9852295
   16346710 |  14764906.958313
    7005086 |  14764651.020874
    5459866 | 14763056.5057373
     652541 | 14762556.8294678
     241365 | 14762328.1762695
   17986681 |  14759265.913147
    2098983 | 14758536.6410522
   18403940 | 14758355.2072754
    9893541 | 14756730.5771484
    9341789 | 14756095.3276367
    7559659 | 14755449.7443848
   11699125 |  14755059.138916
   16010245 | 14754620.6496582
   15953258 | 14753567.9802856
     423849 | 14751772.0310669
    7397889 | 14751409.3618774
   11480080 | 14748990.8181152
   10346391 | 14748270.5967407
    5973199 |   14747905.31604
    8969195 | 14746188.0877686
   12496171 | 14744491.2419434
   11960129 |  14741926.973999
   10309339 | 14741579.7859497
   10265692 | 14737578.9018555
    9737750 | 14737139.8340416
    4715446 | 14736728.1254883
    8076614 | 14735863.0213623
    5812217 | 14734385.0882568
   17901162 | 14733153.8255615
    3318508 | 14729755.7369385
   16516099 | 14726388.9349365
   10741200 | 14726039.5507812
   13824709 | 14723683.1400146
   12057710 | 14719014.7253418
   16841477 | 14717274.4467163
   12080053 | 14713757.7745056
    7031148 | 14713114.0452271
    9896468 | 14712997.6115112
   19902752 | 14712954.4211426
    4456858 | 14712701.0759277
   17950502 | 14712441.9558105
   18765002 | 14711724.5187988
   19498008 |  14708122.507019
    8010338 | 14708006.1304932
   13424300 | 14707978.3648682
     943782 | 14704714.7666016
    3028603 |  14703777.543457
   12762267 | 14701890.1304321
    9204893 | 14698896.5070801
    7807917 | 14697196.2868652
     756890 | 14695503.2753906
   11659041 | 14694797.1085205
   15028005 | 14694323.8117676
    2465075 | 14694042.0529175
   11542852 | 14690679.7147102
   17988814 | 14689916.6066895
    1986713 | 14689717.3991699
   19136787 | 14688177.8422852
   12593232 | 14683128.3007812
   15563094 | 14682972.1004639
   15472347 | 14682812.3564453
   11908581 | 14682399.3006592
    8030356 |  14682300.951416
   18003289 | 14678877.0849609
    8930036 | 14677510.0595093
   11587817 |  14675981.364563
    3376036 | 14674307.4662476
   18133817 | 14672318.6618996
    1997900 | 14671020.0210571
    4286263 |  14670379.347168
   14017823 | 14669407.2307739
   11032425 | 14665905.4458618
    3950168 | 14665641.0351562
    8807661 | 14662875.5826416
   10919383 | 14661296.0372314
   10669063 | 14660834.3878174
   18715457 | 14660265.1551514
    4929806 | 14658939.4341431
   19635267 | 14655426.7269897
   16835899 | 14651907.1816406
   13838103 | 14649117.4362793
    8173108 |      14648073.75
   10412449 | 14647267.0036316
    5763099 | 14647074.5598145
    7183897 | 14644915.2405396
   17183404 | 14641239.5127563
    1061670 | 14640122.0103149
   11741067 | 14634209.9451599
    2958605 | 14632868.2541504
   10396139 | 14631125.3347168
    2815201 | 14631044.0110474
    2104494 | 14629011.4929199
   19921919 | 14626943.1143799
   18803147 | 14626885.7510376
   13488157 | 14625430.6341553
   13882828 | 14622841.8461304
   13483230 | 14622671.2024536
   18556052 | 14621482.4916382
    6798993 | 14621195.2059937
    1320782 | 14620265.2025146
    2407797 | 14620161.9290161
   10276296 | 14618046.7155762
   19268705 | 14617748.0899658
    7263713 | 14617091.0742188
   12361533 | 14616513.1688843
    4269212 | 14615837.3034668
   17983665 | 14615717.0540161
   13329683 | 14615456.6841431
    5014191 | 14615425.5966187
    4511613 | 14614878.6645508
    5652911 | 14614487.8311157
    3975027 | 14613521.2749023
    6493041 | 14609097.5150146
    6388371 | 14608559.9052124
    8657555 | 14607885.6193848
   15834714 | 14607007.3018799
   19441335 | 14603465.9782715
   12797969 | 14603314.5760517
    3691304 | 14598868.4815063
    7882560 | 14595299.3842773
   16012693 |  14594301.861969
    1711504 | 14592446.0765381
    1113958 | 14588397.6456909
   19326855 |  14587426.734375
   19711896 | 14586187.6656494
   16443705 | 14584793.0135498
    3797149 |      14582097.75
    8519188 | 14581332.1153564
    9034658 | 14579887.8880615
   15936418 | 14579097.5418091
   17331394 |  14578865.286499
   14384844 | 14577340.6538696
     345499 |  14575295.105957
   16494692 | 14574006.8071289
    9477117 |   14570906.12146
    8938425 | 14570686.4048462
   18857080 |  14569494.258667
   13906324 | 14563435.0205078
    1786038 |  14562317.236084
   12411224 | 14561802.6817017
    1001482 | 14561060.3208008
   16974447 |  14557406.890564
   18419985 | 14552628.7384033
   14785626 | 14550563.9851074
   14026150 | 14550403.2577515
    9402990 |  14549221.008728
    8900806 | 14549168.3201294
   19558249 | 14548632.7565918
   19154927 | 14547600.6358643
   11708030 | 14546172.8606567
    3010879 | 14545972.7537842
   12760084 | 14545705.8369141
     788745 | 14545006.7399292
    7168922 | 14544666.6845703
   12542862 | 14543737.7055054
    5117439 | 14541280.6091309
   12051081 | 14538689.3457031
    1396512 | 14536964.2494507
    7695152 | 14536737.3366089
    7923253 | 14536671.8311157
    1197729 | 14535361.0125732
    4661940 | 14535018.9263916
   15732605 | 14534327.7719116
   15385749 | 14534045.6586304
   19917621 |  14532947.883728
    9156388 | 14531239.3474121
    8651130 | 14529242.8688965
    9463351 | 14529188.9847412
    9236260 | 14527386.7001343
   15404845 | 14527279.5426636
   13245990 | 14527259.6183472
    5071381 | 14526891.0159302
   16649597 | 14525837.7024536
    8577635 | 14524902.4155273
    2926875 | 14524745.1858521
    8489941 | 14523242.0211792
    1448553 | 14521343.4945679
     632374 | 14521245.9586182
    7022001 | 14521070.0206299
   19162148 | 14518414.3764648
    4406539 | 14517908.4320679
   14901071 | 14516008.0413361
    4175909 | 14515634.8267822
   11904207 | 14514530.0638428
   13347111 | 14514137.3151855
    9283004 |  14513686.395874
    8275649 | 14513072.5525513
   16816175 | 14509236.1057129
    1088528 |  14508812.262085
    2830482 | 14507988.7391357
    3964113 | 14505950.6238403
    9017799 | 14504952.2713623
    4003835 | 14504873.2608643
   19885286 | 14503983.9324951
   11386767 | 14503538.8699951
     411010 | 14497441.9665527
    9627935 | 14497109.8618164
     153414 | 14496000.9752197
   11106826 | 14495633.7799072
   17359616 | 14495443.8842163
    3557986 | 14490554.5752563
    2773973 | 14490481.7006836
   10568857 | 14489061.4255371
     584810 | 14488367.4281616
   13487376 | 14487565.7819214
   16862765 | 14486240.2427368
   10965889 | 14486067.3010254
    5810717 | 14485971.3882446
    2013412 |  14485627.951355
   19641983 | 14484678.4988403
    2674973 | 14484054.1739502
   17149784 | 14483698.1938477
   16346049 | 14482231.3353882
   12666509 | 14482029.4570312
   11828093 |  14482016.940918
    9304857 | 14477851.0802002
    4135391 | 14477787.5085449
    2253557 | 14477407.9060669
    6145469 | 14477144.9241943
    8688266 | 14476769.5675049
   11953430 | 14475520.9418945
    8496132 | 14474848.4172363
    8216025 | 14473695.1038818
   15542626 | 14472208.6785889
   17136360 | 14471788.9625549
    6492984 | 14470864.0326538
     409861 | 14469217.2625732
    8637015 | 14468474.9680786
   14495956 | 14468447.8704834
   14006091 | 14468258.2185059
    3886624 | 14468162.0435791
   16511058 | 14466184.8354492
    8680136 |  14464203.934021
   18290505 | 14464120.3354492
    6474461 | 14462546.8843384
    8967412 | 14462283.7559814
   10546372 | 14462018.9373779
    2184262 | 14461312.0929565
   10668999 | 14460003.5090332
    3198995 |  14459901.961731
    5812177 | 14459311.6247559
   18883799 | 14457143.1242676
    4293893 | 14454078.1106567
   18414088 | 14454009.9486084
   14894729 | 14451024.7665405
   17341810 | 14450994.1918335
    9824440 | 14449447.2252197
    8683028 | 14447138.7007446
    8039253 |  14444197.109436
   10031714 | 14441726.4287109
    6655020 | 14435385.0623169
    7114102 | 14434186.4470825
   17542208 | 14433045.6242676
    4317123 | 14430672.3896484
   12877569 | 14429576.1808472
   16138522 | 14428587.6732178
   15164669 | 14427738.5247803
   15674492 | 14427602.1330566
   19109765 | 14425708.5066528
     234359 | 14423840.4918213
    7194167 | 14420661.1126099
   11498209 | 14419862.2780762
    3242517 | 14416594.0008545
    9426005 | 14416259.3265381
   16373576 | 14415669.7524414
     577484 | 14415164.0787964
    9956366 | 14413964.9976807
    2604437 |  14413656.380249
   11054411 | 14412774.2041626
   11103866 | 14412694.1583252
   14622863 | 14411654.1137695
    8591942 | 14410221.1153564
    9290063 | 14409201.1279297
   17225318 | 14408032.0723267
   12086760 | 14407708.4188843
   15299701 | 14406063.9241943
   10736780 | 14406009.2416992
     603599 | 14405608.4216919
    2837436 | 14403585.7554321
   19858007 | 14403479.7666016
   11237275 | 14402098.7385254
   18597670 |  14401991.746582
   11213914 | 14401802.4965057
   17242307 | 14401405.5126343
    2413434 | 14399717.1171875
   14629491 | 14396588.9983826
    3355116 | 14395302.6303711
    9273536 | 14393326.9029541
   14681888 | 14391194.5115967
    6732401 | 14390006.3842163
   14051954 | 14387726.3452148
   10459767 | 14387300.8921509
   12431299 | 14386993.2243042
   14948392 |  14386500.810791
   18755757 | 14384916.2206421
    5948948 | 14384083.8129883
    5180979 | 14383635.7749023
    6121760 | 14383067.4810791
    7329414 | 14382466.1506348
   10240421 | 14381833.1361694
   17585066 | 14381551.6948242
   12846014 |  14381377.821167
   13087234 | 14381170.7182007
    4385536 | 14380759.0233154
    8004835 | 14380202.6919556
    2422389 | 14378331.4354248
   11479409 | 14374096.2852783
   18233114 | 14372660.3132324
    4886594 | 14370063.4793091
   13583345 | 14367590.5131836
   10129892 | 14366381.8187866
     754936 | 14365130.2984619
    8793376 | 14364957.4487305
    9718680 | 14364558.0255127
    5411225 | 14362676.2263184
   15275250 |  14361744.361145
   13801077 | 14354872.6707153
    9227012 | 14353651.6603394
    8173849 | 14353280.4942627
    8584193 | 14352090.1292725
    1642043 | 14351853.4110718
    4474819 | 14349318.4367065
   13166425 | 14347333.7531738
   12974860 | 14344819.7203369
   13835523 | 14343128.8565063
    2212086 | 14341788.2192383
    4502040 | 14341088.1134033
    1841006 | 14340528.1785278
    4989523 | 14338940.7134399
   15422166 | 14332839.1226807
   14609932 | 14331330.7356567
    9363951 | 14330834.0498657
    1286954 | 14330688.7178955
   19836918 | 14329444.6239014
   12843547 | 14328780.5737915
    2918923 | 14321620.4830933
   18601984 | 14318004.2392578
    2601381 | 14317129.8337402
   12777299 | 14315960.7523804
   14676114 | 14315507.1621094
   15720516 | 14314641.2686768
   10577911 | 14314486.7042847
   13568633 | 14312942.6734619
   17740477 | 14312206.9451294
    7642061 | 14310982.8846436
   13273353 | 14310517.7344971
   10323070 | 14308874.4952393
   15223958 | 14308864.2070923
   16542309 | 14308506.2531738
   16372416 | 14307978.8511963
    7105583 | 14307301.8327637
   11870122 | 14306367.7894287
    6453323 | 14304758.1225586
   14374143 | 14303882.0054321
    4564202 | 14302932.2890625
   10940852 | 14301922.2175293
   12221462 | 14300060.6726074
    4704886 | 14298968.0043945
    3279179 | 14296931.6074219
    1042542 | 14296752.0141602
   17893933 | 14296040.7527466
   10513153 | 14295621.3953247
   16223955 |  14293771.923584
   10822760 | 14293623.3560181
    9683324 | 14291567.1665039
    6791935 |  14290514.815979
    4244893 | 14288726.4728394
   18708823 | 14288527.9065552
   18980835 | 14288341.2271118
    3646477 | 14288310.3209839
   16866719 | 14285068.6843872
    7135469 |  14282034.053772
   13269460 | 14281560.8568726
   15470332 | 14281317.6396179
    8675959 | 14279745.6463013
    4540453 | 14279623.7524719
    4678505 | 14279071.1704102
   17996370 | 14276968.8884888
   13792475 | 14275028.2724609
     709862 | 14270450.5067139
    1652765 | 14270072.1832275
   16532679 | 14266160.4204102
    6841900 | 14264980.5861816
   11723454 | 14261527.8783569
    4581073 | 14261373.9921875
   16672028 | 14260921.9639893
   13910347 |  14260482.734375
    2634585 | 14259573.7030029
    5225342 | 14259332.0548706
   14063797 | 14258956.6427612
   18261827 | 14258752.0656128
    2183971 | 14257362.6972656
    6022874 | 14257253.2416992
     509296 | 14257055.7225342
   19788091 | 14256325.6376953
    5444588 | 14252680.1590576
    8580413 | 14252581.8876953
   14200884 | 14250294.7873535
   17449531 | 14247770.1037598
   18126174 | 14246657.0302734
     818640 | 14245387.1105957
     500148 | 14245051.2064819
   15690477 | 14244816.0028687
    1869775 | 14243627.4007568
   13653381 |  14242853.382019
    7896125 | 14241845.0966339
     351238 | 14239710.8103027
   16293515 | 14238580.6528015
    8751405 | 14236112.9072266
    5113403 | 14233043.5487061
    5645770 | 14232099.4523315
    6001748 | 14229258.6237793
   19582415 |  14228411.890686
   19463389 | 14227510.3084717
    9782569 | 14226678.8857422
   14696232 |         14226148
   18770500 | 14225575.2183228
    6288208 | 14223148.4594116
    1741574 | 14222737.5029907
    5110043 | 14222648.5164185
    4672905 | 14221232.7861328
    6910960 | 14221202.4169312
   11591239 | 14221008.3314819
   19590162 | 14220826.4366455
    5490097 |  14219319.279541
    7891247 | 14217300.1323242
   10655440 | 14216986.8640747
    9801089 | 14216956.5684204
    5178677 | 14216950.9609375
    8337502 | 14216778.0133667
    6208079 |  14216754.994873
   15151206 | 14214523.7563477
    2418351 | 14214297.0826378
   11313926 | 14212480.7007446
   19353421 | 14212097.5226746
    2218308 | 14211229.3278809
   16374017 | 14210134.1066284
   15931421 | 14209957.0571899
      86130 | 14208984.6184692
   10362830 |  14208418.394043
   10167586 | 14208155.9975586
   11385604 | 14206698.2426758
    9549853 | 14206429.9656982
    3809942 | 14206086.1125183
    6623529 | 14205006.1655884
    9728113 | 14204959.1203003
   18918373 | 14204535.2297363
   11654252 | 14204330.9448853
   19965712 | 14202298.8728638
    1414499 | 14201613.0726318
     412848 | 14201039.9576416
    3264535 | 14199719.5427246
     732680 | 14197914.6174316
    5956131 | 14197215.8095703
    4544513 | 14193612.2461548
    1831760 | 14193095.6290283
    7220194 |   14191922.34729
    4348250 | 14190611.2247314
   16267200 | 14190201.3878174
    8328600 | 14189477.9869385
   10653084 | 14188196.0908203
    5085013 | 14187542.3330078
    6042551 | 14187500.7142639
   12117716 | 14187232.1028442
    8402940 | 14187059.9241943
     107747 | 14186769.9449463
    5994256 | 14184708.3916016
   10826988 | 14183662.7518311
   13961693 | 14183645.0524902
    2104760 | 14182016.3404541
     585454 | 14180809.7764282
   19606263 | 14180581.6479492
   19232222 | 14178861.3278809
    1203741 | 14176682.7382812
   14718759 | 14175843.0509644
    5389420 | 14175695.3388062
    2790039 |  14174671.522583
   16481307 | 14174276.4713135
   15660980 |  14170979.453125
   16260429 | 14167618.8850098
    6445475 | 14167293.0515137
    1583499 | 14166217.8766479
   16301005 | 14164800.7833252
   18936203 | 14163991.2242432
    6406745 |   14163697.12677
   16419614 | 14162887.7974243
   10516361 | 14162764.3056641
   12456421 | 14161416.5449829
   12371152 | 14161114.9304199
   15321176 |  14161025.802002
   18548628 | 14159837.3078003
    1998665 | 14159613.3687134
    2801742 |       14159185.5
   14295480 | 14158615.9321899
    8708532 | 14158307.2860107
   18752663 | 14158185.4319458
   12153019 | 14157426.3508301
    6912388 | 14157011.9663086
    9790616 | 14156176.0297852
   19824919 | 14155663.6035767
   11998187 | 14155008.0407715
   13506754 |  14153591.338623
     245085 | 14153581.8238525
   16880708 | 14152378.0527954
   13041953 | 14150889.5919189
    2345363 | 14149526.4766235
    7728076 | 14145749.7641602
     147105 | 14144316.6452637
    9564932 | 14143846.0294189
   14888887 | 14143317.8791504
   17821311 | 14140753.0423889
   14690804 | 14139366.0718994
    3983676 | 14136595.6092529
    3238279 |  14135109.368042
   16465565 | 14134141.9813843
